id,fake,real
TEST_08573,0.9884207248687744,0.7642462253570557
TEST_08574,6.260082674458545e-09,1.0
TEST_08575,4.228651052907116e-15,0.05750767141580582
TEST_08576,1.2048657627161674e-09,1.0
TEST_08577,4.552380778477527e-05,1.0
TEST_08578,0.03841541334986687,1.0
TEST_08579,8.114374623613418e-12,0.0014296404551714659
TEST_08580,6.009788975154817e-20,0.9988277554512024
TEST_08581,0.9999947547912598,0.023567210882902145
TEST_08582,6.912991636380192e-16,0.9691103100776672
TEST_08583,9.504590040357308e-13,1.0
TEST_08584,8.420687663601711e-06,1.0
TEST_08585,0.35498592257499695,1.0
TEST_08586,0.13241451978683472,0.9999750852584839
TEST_08587,2.082141831996273e-14,0.9999971389770508
TEST_08588,1.8823953951141448e-08,0.0013639689423143864
TEST_08589,4.229601557881324e-08,1.0
TEST_08590,2.0076520002021425e-08,0.9781981706619263
TEST_08591,1.3399936733549112e-06,1.0
TEST_08592,1.1247823749727104e-05,1.0
TEST_08593,3.343212512385563e-11,0.9999954700469971
TEST_08594,0.011223125271499157,0.9999997615814209
TEST_08595,5.154442419552652e-07,0.9010817408561707
TEST_08596,1.1308620884165066e-07,1.0
TEST_08597,0.27687159180641174,0.999940037727356
TEST_08598,0.9942892789840698,0.9710994958877563
TEST_08599,2.6811790121428203e-06,0.9994792342185974
TEST_08600,2.1302764707797905e-06,0.7951483726501465
TEST_08601,0.027671007439494133,1.0
TEST_08602,1.3463147263692576e-11,1.0
TEST_08603,2.1345126932788804e-14,0.8201972246170044
TEST_08604,1.0865592453557227e-10,1.0
TEST_08605,0.09286203980445862,0.9999998807907104
TEST_08606,3.1293484425987117e-06,1.0
TEST_08607,1.501079127533625e-13,0.9999988079071045
TEST_08608,1.0,0.27771833539009094
TEST_08609,0.9999948740005493,0.004124759696424007
TEST_08610,0.003112842794507742,0.8707258701324463
TEST_08611,7.65500299166888e-05,0.9998670816421509
TEST_08612,2.709551836233004e-07,1.0
TEST_08613,0.46935105323791504,0.9999935626983643
TEST_08614,2.542673883942914e-11,1.0
TEST_08615,3.157241449617404e-14,1.0
TEST_08616,0.4798907935619354,0.7521492838859558
TEST_08617,3.561678174612837e-10,1.0
TEST_08618,0.0007158488151617348,1.0
TEST_08619,0.024553420022130013,0.9833696484565735
TEST_08620,0.0002978496777359396,1.0
TEST_08621,0.014505977742373943,0.741850733757019
TEST_08622,1.649429037797745e-07,3.113228425055681e-11
TEST_08623,0.00023067161964718252,1.0
TEST_08624,2.8099860216457273e-09,0.9865037202835083
TEST_08625,0.6027485132217407,0.9999666213989258
TEST_08626,7.64192447386472e-15,1.0
TEST_08627,0.7161346077919006,1.0
TEST_08628,0.38851413130760193,0.9998515844345093
TEST_08629,0.0004010149568784982,1.0
TEST_08630,3.766677589408726e-14,0.9981855750083923
TEST_08631,0.0009906942723318934,0.9998729228973389
TEST_08632,0.030708124861121178,1.0
TEST_08633,4.486655047486465e-09,1.0
TEST_08634,0.9206786751747131,0.9975095987319946
TEST_08635,1.396246752789243e-19,4.85609996658809e-09
TEST_08636,3.1231090580379283e-21,1.0
TEST_08637,0.5438856482505798,0.9999881982803345
TEST_08638,5.248263601487224e-09,1.0
TEST_08639,2.054917867810868e-11,0.9998801946640015
TEST_08640,0.2787731885910034,0.3926475942134857
TEST_08641,0.014014414511620998,0.9999963045120239
TEST_08642,1.599307471666315e-14,1.0
TEST_08643,4.05850730800239e-09,1.0
TEST_08644,1.5030852435422756e-16,0.9848406910896301
TEST_08645,1.5687085124227451e-06,1.0
TEST_08646,8.261296170530841e-05,1.0
TEST_08647,0.007179216481745243,0.999997615814209
TEST_08648,2.014391498050827e-08,1.0
TEST_08649,0.9904518127441406,0.9998935461044312
TEST_08650,7.1942326228258136e-12,5.4600882322120015e-06
TEST_08651,0.19642657041549683,0.9999113082885742
TEST_08652,6.544665325236565e-07,1.0
TEST_08653,0.0022082512732595205,0.999998927116394
TEST_08654,0.002184872282668948,0.9999831914901733
TEST_08655,1.1190275516087832e-17,0.9999221563339233
TEST_08656,1.7351207759475074e-07,1.0
TEST_08657,3.796353009732911e-09,0.9999995231628418
TEST_08658,0.5087267160415649,0.9999998807907104
TEST_08659,0.9904270172119141,1.4258696445779151e-08
TEST_08660,5.267674324327036e-18,0.06433141976594925
TEST_08661,9.910775133903371e-08,0.9999009370803833
TEST_08662,2.3164833224363635e-14,0.011623989790678024
TEST_08663,6.654909867620518e-08,0.7371983528137207
TEST_08664,0.37973225116729736,0.9995737671852112
TEST_08665,1.6081354184491886e-14,1.0
TEST_08666,3.1361305445898324e-06,0.999962329864502
TEST_08667,0.9989805817604065,0.02736605331301689
TEST_08668,6.601754698465356e-10,2.8922267247821765e-08
TEST_08669,4.8384733719597506e-11,0.9997005462646484
TEST_08670,1.0,7.305328297823319e-18
TEST_08671,0.00012242824595887214,0.9998445510864258
TEST_08672,2.423193564027315e-06,0.9999901056289673
TEST_08673,0.9999992847442627,0.9999988079071045
TEST_08674,2.121992859205335e-11,1.0
TEST_08675,0.21286997199058533,0.478707879781723
TEST_08676,0.05914577096700668,0.8419904708862305
TEST_08677,1.0,0.9997506737709045
TEST_08678,9.950286283810783e-08,1.0
TEST_08679,0.5260553359985352,0.7252107262611389
TEST_08680,1.2628213426069124e-06,0.9694576859474182
TEST_08681,0.9999992847442627,8.160659417585175e-19
TEST_08682,7.954021885581142e-10,0.9999998807907104
TEST_08683,1.7446750641414432e-11,0.8659659028053284
TEST_08684,0.9913631677627563,0.9772223830223083
TEST_08685,2.177639180089841e-09,0.037651874125003815
TEST_08686,1.0505710633879062e-05,0.999208390712738
TEST_08687,0.9955653548240662,3.7018378271601315e-13
TEST_08688,1.7502919946732476e-10,0.9999978542327881
TEST_08689,0.7606428265571594,0.9999909400939941
TEST_08690,1.7417155504517723e-06,1.0
TEST_08691,9.224236805494002e-07,0.8529927730560303
TEST_08692,1.2634231097763404e-05,1.0
TEST_08693,5.942281290914923e-15,0.00605930807068944
TEST_08694,9.313655402465315e-11,0.99997878074646
TEST_08695,1.0,3.988176976166269e-13
TEST_08696,0.5246363878250122,0.9997915625572205
TEST_08697,4.341533035856493e-11,0.00015708641149103642
TEST_08698,8.984168775105024e-17,0.9998217225074768
TEST_08699,7.741678564343601e-05,3.219955033273436e-05
TEST_08700,9.51095972812066e-12,1.0
TEST_08701,0.00041850414709188044,0.9436824917793274
TEST_08702,1.9731549727453057e-08,1.0
TEST_08703,2.589935644420338e-12,0.9992454051971436
TEST_08704,3.987414036650018e-14,1.0
TEST_08705,0.029363185167312622,0.9999966621398926
TEST_08706,0.8045868277549744,0.6620894074440002
TEST_08707,0.28830480575561523,1.0
TEST_08708,7.091135557857342e-06,1.0
TEST_08709,2.500321998055721e-12,0.9970561265945435
TEST_08710,4.949039445536216e-15,1.0
TEST_08711,1.2887117861737352e-07,1.0
TEST_08712,1.8324967641092371e-06,0.9999321699142456
TEST_08713,1.4706564145736817e-13,1.1971106061992032e-07
TEST_08714,1.2558701634191038e-08,1.0
TEST_08715,0.01211419329047203,1.0
TEST_08716,4.509181084078051e-10,0.9999899864196777
TEST_08717,0.0010535577312111855,0.23259635269641876
TEST_08718,0.8450868725776672,0.9993579983711243
TEST_08719,2.0259271828446292e-16,1.0
TEST_08720,0.14253342151641846,0.7484964728355408
TEST_08721,2.72538836725289e-05,1.0
TEST_08722,6.153412357434718e-08,0.9926518797874451
TEST_08723,1.5120638636290096e-05,0.9999998807907104
TEST_08724,0.7817398309707642,1.0
TEST_08725,2.0500451336502579e-10,9.019468416227028e-05
TEST_08726,0.004067142494022846,0.9998393058776855
TEST_08727,5.115405432576381e-09,0.9999980926513672
TEST_08728,0.46787047386169434,0.9995561242103577
TEST_08729,0.000414203735999763,1.0
TEST_08730,1.2183126957363705e-13,1.0
TEST_08731,1.0,1.655666714636011e-15
TEST_08732,0.9912859797477722,0.9991627931594849
TEST_08733,2.1036720930247895e-27,1.0
TEST_08734,1.7649759911364526e-06,0.8006269335746765
TEST_08735,1.294398699336341e-09,1.0
TEST_08736,6.924994977453025e-06,1.0
TEST_08737,0.042238734662532806,1.0
TEST_08738,0.8000831604003906,0.9548071622848511
TEST_08739,0.40101346373558044,0.05521149933338165
TEST_08740,2.660420711855793e-13,0.9618417024612427
TEST_08741,0.18900246918201447,1.0
TEST_08742,3.9410125163286125e-10,0.9952103495597839
TEST_08743,1.3849598319719262e-17,0.9778814315795898
TEST_08744,0.03942127153277397,0.9270071387290955
TEST_08745,9.548393137702752e-18,0.9987978935241699
TEST_08746,5.417267967544603e-09,1.0
TEST_08747,7.096111949067563e-05,1.0
TEST_08748,0.285777747631073,0.9999996423721313
TEST_08749,5.632045936392049e-13,5.406998866419599e-07
TEST_08750,0.9999996423721313,0.20966574549674988
TEST_08751,6.122875493019819e-05,1.0
TEST_08752,6.901991866925528e-08,0.9914759993553162
TEST_08753,1.0954564366727482e-08,0.9034611582756042
TEST_08754,0.7019135355949402,1.3917332564172824e-10
TEST_08755,0.0012705425033345819,0.9999988079071045
TEST_08756,0.0019385841442272067,1.0
TEST_08757,5.7763325372883756e-11,1.0
TEST_08758,7.388660742435604e-05,0.8245318531990051
TEST_08759,6.9244201768015046e-06,1.0
TEST_08760,4.526874363364186e-06,1.0
TEST_08761,9.160493544269066e-13,0.9544748067855835
TEST_08762,0.012949311174452305,1.0
TEST_08763,0.001518279779702425,1.0
TEST_08764,5.244297773820961e-10,1.0
TEST_08765,2.888040171455941e-06,1.0
TEST_08766,4.5196369956898896e-20,0.9999994039535522
TEST_08767,0.7080209255218506,0.0711653009057045
TEST_08768,1.9633136782992722e-10,1.0
TEST_08769,0.3770606517791748,0.9999998807907104
TEST_08770,0.0003160684718750417,0.9999891519546509
TEST_08771,2.1818009621199508e-09,0.9431003332138062
TEST_08772,0.0009468853240832686,1.7629181670031357e-08
TEST_08773,1.3363829509671632e-07,0.9998663663864136
TEST_08774,0.7386462688446045,0.9996032118797302
TEST_08775,0.8359094262123108,0.9961419701576233
TEST_08776,0.2509808838367462,0.9946793913841248
TEST_08777,3.027470847882796e-05,0.9233052730560303
TEST_08778,0.9861684441566467,0.9940564632415771
TEST_08779,2.818530998871527e-13,0.9022096395492554
TEST_08780,1.4461292607848009e-08,0.999863862991333
TEST_08781,0.08345431834459305,0.15381912887096405
TEST_08782,1.0006493550429596e-10,1.0
TEST_08783,0.00027108172071166337,1.0
TEST_08784,6.126152363172821e-11,1.0
TEST_08785,7.900148943917884e-07,1.0
TEST_08786,0.08260829746723175,0.9999998807907104
TEST_08787,0.997086226940155,1.9648233040570062e-10
TEST_08788,1.6369319636756752e-13,0.13953368365764618
TEST_08789,0.4361720383167267,0.9999504089355469
TEST_08790,6.312731370625158e-13,1.0
TEST_08791,0.6984056234359741,0.7415162324905396
TEST_08792,0.0871446281671524,0.9999986886978149
TEST_08793,0.7174226641654968,1.0
TEST_08794,0.9897165894508362,0.6401559114456177
TEST_08795,0.016877567395567894,0.9999854564666748
TEST_08796,2.094693446474949e-10,0.9472823739051819
TEST_08797,2.1249084269925334e-08,0.9898446798324585
TEST_08798,0.9741287231445312,0.7185051441192627
TEST_08799,8.785173122305423e-07,1.0
TEST_08800,2.3635501542051962e-11,0.5700427889823914
TEST_08801,2.2448190528656653e-10,1.0
TEST_08802,0.3371197283267975,0.9999998807907104
TEST_08803,0.0004974009934812784,0.7867359519004822
TEST_08804,0.29492926597595215,0.9999933242797852
TEST_08805,7.999604312303177e-10,1.0
TEST_08806,4.863049412051623e-07,1.0
TEST_08807,7.305999139006758e-10,1.0
TEST_08808,0.8923092484474182,1.0
TEST_08809,2.1851093379154918e-07,1.0
TEST_08810,0.2645582854747772,0.9881107807159424
TEST_08811,4.984301003613939e-14,1.0
TEST_08812,0.45420753955841064,0.999997615814209
TEST_08813,6.523219205884657e-19,6.060786108719185e-05
TEST_08814,0.9520796537399292,0.7986981272697449
TEST_08815,0.4044661521911621,1.0
TEST_08816,0.0057237409055233,0.8738972544670105
TEST_08817,0.20126165449619293,0.8003187775611877
TEST_08818,1.4084916074352805e-05,0.9999960660934448
TEST_08819,3.288242211851866e-08,0.0019114590249955654
TEST_08820,1.7057107340608633e-14,0.0001186336885439232
TEST_08821,2.0370210407349987e-08,1.0
TEST_08822,9.191900746682944e-15,0.9958142638206482
TEST_08823,5.0902229898287915e-18,2.9783752779621864e-06
TEST_08824,2.7625150431087597e-12,1.0
TEST_08825,3.888659136919159e-07,0.9607388973236084
TEST_08826,8.04270825938147e-07,0.00034523330396041274
TEST_08827,4.541702310234541e-06,0.0002545604365877807
TEST_08828,1.6828419120429317e-06,0.9986525774002075
TEST_08829,0.19635647535324097,0.9999450445175171
TEST_08830,0.7693982124328613,0.9952585101127625
TEST_08831,4.2816136408187634e-16,0.9999996423721313
TEST_08832,0.00976431742310524,0.9999922513961792
TEST_08833,0.3001236617565155,1.0
TEST_08834,0.0007543467218056321,1.0
TEST_08835,7.887213104851298e-11,0.03448708355426788
TEST_08836,7.821321368339795e-09,0.9999988079071045
TEST_08837,0.9998623132705688,0.9925166964530945
TEST_08838,0.9999995231628418,0.776917576789856
TEST_08839,0.00032054571784101427,0.9999948740005493
TEST_08840,0.5453860759735107,0.9999997615814209
TEST_08841,0.8713181614875793,0.9167925715446472
TEST_08842,1.5033908312034328e-05,0.9999964237213135
TEST_08843,8.107505777843471e-08,1.0
TEST_08844,0.9626642465591431,0.848493218421936
TEST_08845,1.5541258107987233e-05,1.0
TEST_08846,0.019136210903525352,0.9999860525131226
TEST_08847,0.7778621912002563,0.9315559267997742
TEST_08848,0.25909584760665894,0.00019159399380441755
TEST_08849,0.7139164209365845,0.9999959468841553
TEST_08850,6.192176216224254e-10,0.9991944432258606
TEST_08851,1.7883968084220214e-08,0.9999997615814209
TEST_08852,1.2302343180362352e-19,3.692429163493216e-05
TEST_08853,2.3934845216899703e-07,1.0
TEST_08854,2.168371276804748e-13,0.9998791217803955
TEST_08855,1.3323859793246129e-09,1.0
TEST_08856,0.09297565370798111,0.9948505759239197
TEST_08857,2.4354244749363874e-12,1.0
TEST_08858,0.03664417192339897,0.9482661485671997
TEST_08859,2.1699155695387162e-05,0.9966270923614502
TEST_08860,0.005943325813859701,1.0
TEST_08861,5.5655230424278557e-11,1.1125017573831997e-11
TEST_08862,0.7324391603469849,0.2942274212837219
TEST_08863,0.9986428618431091,0.9999995231628418
TEST_08864,2.551490396740519e-08,1.0
TEST_08865,3.9461065526325e-09,0.808377206325531
TEST_08866,0.6566203236579895,2.1114636183483526e-05
TEST_08867,1.0,0.04074961319565773
TEST_08868,3.960005017233925e-07,1.0
TEST_08869,4.001254893821332e-15,1.0
TEST_08870,8.940506813814864e-05,1.0
TEST_08871,0.9513438940048218,0.9875866174697876
TEST_08872,0.9273046255111694,0.9999382495880127
TEST_08873,1.7601432773517445e-06,1.0
TEST_08874,2.514149999299775e-10,1.0
TEST_08875,6.2142815338006585e-09,0.9998841285705566
TEST_08876,0.43257737159729004,0.9999918937683105
TEST_08877,8.074652751988154e-11,0.9999998807907104
TEST_08878,1.0148158757772308e-08,1.0
TEST_08879,0.8256089687347412,0.9999994039535522
TEST_08880,0.048305001109838486,0.9999829530715942
TEST_08881,0.44093868136405945,0.031060058623552322
TEST_08882,7.46057011724588e-08,8.646781498100609e-05
TEST_08883,1.570743323693193e-16,1.0
TEST_08884,0.999995231628418,0.9967337846755981
TEST_08885,0.18816272914409637,0.9996185302734375
TEST_08886,6.3944885368982796e-06,1.0
TEST_08887,0.2585029900074005,0.9999998807907104
TEST_08888,0.9567186832427979,1.1660663482970096e-13
TEST_08889,2.3133144111397996e-07,0.9963619112968445
TEST_08890,8.937829995428817e-14,1.0
TEST_08891,0.14200952649116516,0.999992847442627
TEST_08892,4.802211366327367e-15,0.016790181398391724
TEST_08893,2.0377027566383446e-14,1.0
TEST_08894,2.3882682498310714e-09,0.9998937845230103
TEST_08895,4.210846515223521e-12,0.8616814613342285
TEST_08896,2.0612077322734734e-10,1.0
TEST_08897,1.4349999342661857e-21,1.0
TEST_08898,5.272621193277115e-14,1.0
TEST_08899,0.00020090569159947336,0.9999904632568359
TEST_08900,7.225321674297902e-09,1.0
TEST_08901,3.884512882797869e-13,1.0
TEST_08902,3.3283023004315737e-09,1.0
TEST_08903,0.0009541597100906074,0.9999947547912598
TEST_08904,3.8971247891458116e-26,1.0
TEST_08905,1.147002909318573e-10,0.00014869436563458294
TEST_08906,0.829988956451416,0.9997285008430481
TEST_08907,3.9422681785694635e-10,1.0
TEST_08908,8.252773113781586e-07,1.0
TEST_08909,1.2454344847090404e-11,1.0
TEST_08910,1.156119037309944e-12,0.8232654333114624
TEST_08911,8.198006509751998e-12,1.0
TEST_08912,0.7337034940719604,0.99405837059021
TEST_08913,0.5316357612609863,0.9999971389770508
TEST_08914,0.9315743446350098,0.9999929666519165
TEST_08915,4.430211447470356e-06,0.999629020690918
TEST_08916,2.9644657843164168e-05,1.0
TEST_08917,1.0,0.11371370404958725
TEST_08918,2.4150836495581696e-13,0.009037225507199764
TEST_08919,0.0029930095188319683,1.0
TEST_08920,1.2468633303576102e-14,1.0
TEST_08921,1.6511620959391848e-09,0.9828906655311584
TEST_08922,1.5147527253440095e-16,5.30686747879372e-06
TEST_08923,0.999750554561615,0.9999997615814209
TEST_08924,6.138117002386012e-15,0.9999994039535522
TEST_08925,0.032810769975185394,1.0
TEST_08926,0.13176307082176208,1.0
TEST_08927,2.585997663118178e-06,0.9999873638153076
TEST_08928,0.0002230181562481448,1.0
TEST_08929,1.5232181794999633e-05,1.0
TEST_08930,0.5051268935203552,4.185881987707994e-14
TEST_08931,3.7113426287760376e-07,1.0
TEST_08932,1.9359690739406687e-08,0.9923332929611206
TEST_08933,0.0012204935774207115,0.8170329332351685
TEST_08934,2.243636700038909e-11,0.00010078231571242213
TEST_08935,0.002830253215506673,1.0
TEST_08936,2.6898253589757726e-13,0.8613714575767517
TEST_08937,1.6691501514287665e-05,1.25725833299839e-07
TEST_08938,3.894054771080846e-06,0.9012831449508667
TEST_08939,0.5406809449195862,0.9926567673683167
TEST_08940,0.0007421074551530182,0.7652564644813538
TEST_08941,4.8308933242591223e-11,1.0
TEST_08942,2.815379873677415e-11,1.0
TEST_08943,5.710706318495795e-06,1.0
TEST_08944,1.0,0.8724780678749084
TEST_08945,0.9250523447990417,0.49202850461006165
TEST_08946,0.00012446568871382624,1.0
TEST_08947,1.0,0.003875013208016753
TEST_08948,2.2662377183180205e-11,1.0
TEST_08949,2.0945235519320704e-06,0.8180691599845886
TEST_08950,0.003591288113966584,0.9501543641090393
TEST_08951,0.9988665580749512,5.392810425107995e-14
TEST_08952,6.972269147809129e-06,1.0
TEST_08953,0.6493522524833679,0.9999213218688965
TEST_08954,0.0007353832479566336,1.0
TEST_08955,0.08105248957872391,0.9999997615814209
TEST_08956,4.619372475644923e-07,0.09687541425228119
TEST_08957,3.721177825512928e-13,0.9999998807907104
TEST_08958,3.6684397741737484e-07,1.0
TEST_08959,0.00011977993563050404,1.0573313602435519e-07
TEST_08960,0.9914274215698242,0.9999953508377075
TEST_08961,0.0003880868316628039,0.7572395205497742
TEST_08962,1.8879840399388392e-11,0.9999850988388062
TEST_08963,0.000321330240694806,1.0
TEST_08964,1.9364382097819544e-08,1.0
TEST_08965,2.622920547423746e-08,0.9410435557365417
TEST_08966,1.0144940714319067e-13,0.9999995231628418
TEST_08967,1.312741791547603e-22,1.0
TEST_08968,1.0321416539227357e-06,0.9997034668922424
TEST_08969,3.3133286153792796e-13,1.0
TEST_08970,0.046253811568021774,0.9999997615814209
TEST_08971,1.942954407863303e-18,1.0
TEST_08972,4.249128826572246e-12,1.0
TEST_08973,3.694579753243943e-09,0.9852971434593201
TEST_08974,2.944600813181708e-11,0.001830394729040563
TEST_08975,0.27340424060821533,0.9999998807907104
TEST_08976,0.1521158665418625,0.9999995231628418
TEST_08977,2.8742479507570806e-09,0.9797842502593994
TEST_08978,6.001005203870591e-08,0.9999996423721313
TEST_08979,0.9990423321723938,0.9999978542327881
