id,fake,real
TEST_11353,0.16654843091964722,0.9999983310699463
TEST_11354,0.35344547033309937,0.9991330504417419
TEST_11355,0.13282307982444763,0.9999955892562866
TEST_11356,0.30765286087989807,0.9970979690551758
TEST_11357,0.3673017919063568,0.9983812570571899
TEST_11358,0.4279309809207916,0.9598905444145203
TEST_11359,0.22221459448337555,0.999987006187439
TEST_11360,0.4667125344276428,0.8916236162185669
TEST_11361,0.39608773589134216,0.9482116103172302
TEST_11362,0.5171380043029785,0.6008180975914001
TEST_11363,0.298282265663147,0.9997996687889099
TEST_11364,0.42299148440361023,0.9992840886116028
TEST_11365,0.49641546607017517,0.6026561260223389
TEST_11366,0.4623050391674042,0.8903908133506775
TEST_11367,0.26186537742614746,0.9992450475692749
TEST_11368,0.3606973886489868,0.9978575110435486
TEST_11369,0.5050912499427795,0.7594462037086487
TEST_11370,0.34960928559303284,0.9974228143692017
TEST_11371,0.45072054862976074,0.9391310811042786
TEST_11372,0.5141021609306335,0.6081025004386902
TEST_11373,0.35525500774383545,0.9981729984283447
TEST_11374,0.4090074598789215,0.979611337184906
TEST_11375,0.3751569390296936,0.9942175149917603
TEST_11376,0.5189473032951355,0.9233506321907043
TEST_11377,0.34931474924087524,0.9970881342887878
TEST_11378,0.38117125630378723,0.9895164370536804
TEST_11379,0.46586161851882935,0.881801426410675
TEST_11380,0.2957626283168793,0.9994102716445923
TEST_11381,0.43627452850341797,0.9241684675216675
TEST_11382,0.4309423267841339,0.9513728022575378
TEST_11383,0.3003230392932892,0.9999465942382812
TEST_11384,0.20088249444961548,0.999974250793457
TEST_11385,0.2688828110694885,0.9999653100967407
TEST_11386,0.5173901915550232,0.5495210289955139
TEST_11387,0.37783941626548767,0.9991734623908997
TEST_11388,0.3636743128299713,0.9964953064918518
TEST_11389,0.40856876969337463,0.9759101271629333
TEST_11390,0.09897524118423462,0.9999996423721313
TEST_11391,0.39799532294273376,0.9949860572814941
TEST_11392,0.3717786371707916,0.009896610863506794
TEST_11393,0.3994002044200897,0.9918813109397888
TEST_11394,0.4005173444747925,0.035109613090753555
TEST_11395,0.2839663028717041,0.9999029636383057
TEST_11396,0.3804536759853363,0.9879779815673828
TEST_11397,0.4057106375694275,0.9892261624336243
TEST_11398,0.38838762044906616,0.9840642213821411
TEST_11399,0.3180868327617645,0.9993232488632202
TEST_11400,0.23423796892166138,0.9999494552612305
TEST_11401,0.39836955070495605,0.9919425249099731
TEST_11402,0.419670045375824,0.05796870216727257
TEST_11403,0.350676029920578,0.9957635402679443
TEST_11404,0.48405659198760986,0.8074347376823425
TEST_11405,0.18570102751255035,0.9999768733978271
TEST_11406,0.3165656626224518,0.9991555213928223
TEST_11407,0.3003459572792053,0.9987956285476685
TEST_11408,0.4649130403995514,0.9116191267967224
TEST_11409,0.42729803919792175,0.9848359227180481
TEST_11410,0.433723509311676,0.9534674882888794
TEST_11411,0.18131569027900696,0.9999790191650391
TEST_11412,0.4247947037220001,0.9834452271461487
TEST_11413,0.348265141248703,0.9976673722267151
TEST_11414,0.38335496187210083,0.9902807474136353
TEST_11415,0.33881741762161255,0.9985658526420593
TEST_11416,0.5058037042617798,0.8066566586494446
TEST_11417,0.3555510342121124,0.9979740977287292
TEST_11418,0.30163076519966125,0.9988760352134705
TEST_11419,0.35353052616119385,0.9820442199707031
TEST_11420,0.26354870200157166,0.9998447895050049
TEST_11421,0.4381466209888458,0.9724851250648499
TEST_11422,0.44665852189064026,0.9605302214622498
TEST_11423,0.33034539222717285,0.9977967739105225
TEST_11424,0.3193543255329132,0.9995332956314087
TEST_11425,0.29536500573158264,0.9994891881942749
TEST_11426,0.39815792441368103,0.9950705766677856
TEST_11427,0.4423346519470215,0.9879030585289001
TEST_11428,0.5108731389045715,0.5578123927116394
TEST_11429,0.3354518413543701,0.9983415603637695
TEST_11430,0.5303450226783752,0.5038056969642639
TEST_11431,0.34658554196357727,0.993728756904602
TEST_11432,0.3923611342906952,0.9954826831817627
TEST_11433,0.34143492579460144,0.9943736791610718
TEST_11434,0.4399043321609497,0.9863970875740051
TEST_11435,0.3841613233089447,0.9660406112670898
TEST_11436,0.3289147913455963,0.9978916049003601
TEST_11437,0.4093722999095917,0.9942904710769653
TEST_11438,0.5368738174438477,0.8039768934249878
TEST_11439,0.2611219584941864,0.9996860027313232
TEST_11440,0.2837970554828644,0.9985364675521851
TEST_11441,0.24359185993671417,0.9993081092834473
TEST_11442,0.2600622773170471,0.9998742341995239
TEST_11443,0.37192678451538086,0.9981733560562134
TEST_11444,0.2825166881084442,0.9998956918716431
TEST_11445,0.5012045502662659,0.5825735926628113
TEST_11446,0.4311072528362274,0.9918354749679565
TEST_11447,0.4181306064128876,0.9702430367469788
TEST_11448,0.32406461238861084,0.9995121955871582
TEST_11449,0.49712321162223816,0.7611796855926514
TEST_11450,0.41366127133369446,0.9519429802894592
TEST_11451,0.27023398876190186,0.9995248317718506
TEST_11452,0.2475290149450302,0.9997798800468445
TEST_11453,0.45857179164886475,0.9647478461265564
TEST_11454,0.28879275918006897,0.9970081448554993
TEST_11455,0.17588089406490326,0.9999653100967407
TEST_11456,0.35432615876197815,0.995104193687439
TEST_11457,0.4732762575149536,0.982646644115448
TEST_11458,0.31783515214920044,0.9986447691917419
TEST_11459,0.3743635416030884,0.07196404784917831
TEST_11460,0.1331055909395218,0.9999996423721313
TEST_11461,0.4653467833995819,0.8358967304229736
TEST_11462,0.34147095680236816,0.9938312768936157
TEST_11463,0.34078049659729004,0.9971892237663269
TEST_11464,0.353007435798645,0.9975528120994568
TEST_11465,0.38552579283714294,0.9882901906967163
TEST_11466,0.39362892508506775,0.9931063055992126
TEST_11467,0.39963456988334656,0.9984142780303955
TEST_11468,0.30106261372566223,0.999812662601471
TEST_11469,0.4165017306804657,0.9991031885147095
TEST_11470,0.3000408411026001,0.42028939723968506
TEST_11471,0.38390764594078064,0.9795756936073303
TEST_11472,0.31997478008270264,0.9996898174285889
TEST_11473,0.5199894905090332,0.6190633773803711
TEST_11474,0.34659862518310547,0.9972791075706482
TEST_11475,0.2281959503889084,0.9998890161514282
TEST_11476,0.08890190720558167,5.3009117095825786e-08
TEST_11477,0.4826914072036743,0.893757700920105
TEST_11478,0.24566279351711273,0.00016318578855134547
TEST_11479,0.23035229742527008,0.9997226595878601
TEST_11480,0.3647482991218567,0.0033582025207579136
TEST_11481,0.5140770077705383,0.8757600784301758
TEST_11482,0.4544191360473633,0.9265508651733398
TEST_11483,0.44513121247291565,0.07498996704816818
TEST_11484,0.47663602232933044,0.8983579874038696
TEST_11485,0.23287034034729004,0.9999853372573853
TEST_11486,0.4460492730140686,0.9711458086967468
TEST_11487,0.2863030433654785,0.9999101161956787
TEST_11488,0.5121312737464905,0.5668542981147766
TEST_11489,0.2638148069381714,0.9998730421066284
TEST_11490,0.4657087028026581,0.944667637348175
TEST_11491,0.307818740606308,0.999763548374176
TEST_11492,0.3196507394313812,0.9991831183433533
TEST_11493,0.18579113483428955,0.9999576807022095
TEST_11494,0.47356879711151123,0.8604922890663147
TEST_11495,0.43765607476234436,0.9627816677093506
TEST_11496,0.3327932059764862,0.9981986880302429
TEST_11497,0.27208104729652405,0.9995629191398621
TEST_11498,0.42508381605148315,0.9727786779403687
TEST_11499,0.3526311218738556,0.998024582862854
TEST_11500,0.31768545508384705,0.9995744824409485
TEST_11501,0.46436402201652527,0.9528525471687317
TEST_11502,0.28998780250549316,0.0007813341217115521
TEST_11503,0.5263516306877136,0.6231481432914734
TEST_11504,0.23949556052684784,0.999058187007904
TEST_11505,0.4905586540699005,0.7807031273841858
TEST_11506,0.4569976031780243,0.09501256048679352
TEST_11507,0.48189058899879456,0.30589377880096436
TEST_11508,0.3991127014160156,0.976749062538147
TEST_11509,0.40196678042411804,0.9748256802558899
TEST_11510,0.3576352596282959,0.9939327836036682
TEST_11511,0.5468632578849792,0.7292278409004211
TEST_11512,0.5197775363922119,0.7327609658241272
TEST_11513,0.32577094435691833,0.998895525932312
TEST_11514,0.450554221868515,0.9554964303970337
TEST_11515,0.4880717992782593,0.8647397756576538
TEST_11516,0.5462846755981445,0.6387515664100647
TEST_11517,0.5268032550811768,0.3423401415348053
TEST_11518,0.22972175478935242,8.59872016008012e-05
TEST_11519,0.3944072723388672,0.9982944130897522
TEST_11520,0.39720427989959717,0.9868766069412231
TEST_11521,0.27894505858421326,0.9993100166320801
TEST_11522,0.11243464052677155,0.9999997615814209
TEST_11523,0.31278595328330994,0.99936443567276
TEST_11524,0.35114482045173645,0.9983282685279846
TEST_11525,0.27361056208610535,0.9993269443511963
TEST_11526,0.4475494921207428,0.9400915503501892
TEST_11527,0.4478185474872589,0.07832624018192291
TEST_11528,0.3254184126853943,0.9995697140693665
TEST_11529,0.5238274335861206,0.53707355260849
TEST_11530,0.4513988196849823,0.9290738701820374
TEST_11531,0.19260665774345398,0.9998677968978882
TEST_11532,0.512332022190094,0.5483776330947876
TEST_11533,0.49914589524269104,0.5341904163360596
TEST_11534,0.35962381958961487,0.9955880641937256
TEST_11535,0.5161230564117432,0.9186352491378784
TEST_11536,0.4951799511909485,0.7790309190750122
TEST_11537,0.3938693106174469,0.996626615524292
TEST_11538,0.36925208568573,0.996326744556427
TEST_11539,0.25005537271499634,0.9999046325683594
TEST_11540,0.4160395860671997,0.9881430268287659
TEST_11541,0.46553561091423035,0.9578930139541626
TEST_11542,0.5258288979530334,0.6521230936050415
TEST_11543,0.43892398476600647,0.9487783908843994
TEST_11544,0.3956337571144104,0.9894217848777771
TEST_11545,0.30995669960975647,0.9934967756271362
TEST_11546,0.4828796088695526,0.8927765488624573
TEST_11547,0.5340030789375305,0.9005928635597229
TEST_11548,0.2441793531179428,0.9999426603317261
TEST_11549,0.2660258114337921,0.9999359846115112
TEST_11550,0.22151648998260498,0.9998960494995117
TEST_11551,0.36091670393943787,0.9981145858764648
TEST_11552,0.5194025039672852,0.6065546274185181
TEST_11553,0.1414627879858017,0.9998914003372192
TEST_11554,0.25503161549568176,0.9997356534004211
TEST_11555,0.49657559394836426,0.9148744344711304
TEST_11556,0.18436463177204132,0.9999681711196899
TEST_11557,0.5346711874008179,0.657440185546875
TEST_11558,0.17884373664855957,0.9999583959579468
TEST_11559,0.43335452675819397,0.05527667701244354
TEST_11560,0.513196587562561,0.5904854536056519
TEST_11561,0.4250868558883667,0.9670037627220154
TEST_11562,0.5434643030166626,0.7870822548866272
TEST_11563,0.4498630166053772,0.9572237133979797
TEST_11564,0.49353504180908203,0.5002481937408447
TEST_11565,0.5172707438468933,0.9963700771331787
TEST_11566,0.17644156515598297,0.9999572038650513
TEST_11567,0.2736697494983673,0.9995998740196228
TEST_11568,0.32064172625541687,0.9999210834503174
TEST_11569,0.49197882413864136,0.8592444062232971
TEST_11570,0.25201091170310974,0.9988651275634766
TEST_11571,0.20466448366641998,0.9999500513076782
TEST_11572,0.5170707106590271,0.6165863275527954
TEST_11573,0.4781481921672821,0.9815789461135864
TEST_11574,0.25156211853027344,0.9999109506607056
TEST_11575,0.33750665187835693,0.9956648945808411
TEST_11576,0.25586652755737305,0.9995325803756714
TEST_11577,0.48008260130882263,0.9229878187179565
TEST_11578,0.3380275368690491,0.9960454106330872
TEST_11579,0.3911263942718506,0.9840940833091736
TEST_11580,0.48522087931632996,0.7914893627166748
TEST_11581,0.5303401947021484,0.8236924409866333
TEST_11582,0.38790369033813477,0.9718930125236511
TEST_11583,0.4703943729400635,0.8327675461769104
TEST_11584,0.3421948552131653,0.9964005947113037
TEST_11585,0.19947044551372528,0.999889612197876
TEST_11586,0.46597227454185486,0.9550092220306396
TEST_11587,0.36840420961380005,0.9966762065887451
TEST_11588,0.2660893499851227,0.9998438358306885
TEST_11589,0.315573513507843,0.9994959831237793
TEST_11590,0.3477188050746918,0.9981434345245361
TEST_11591,0.2842528223991394,0.9999430179595947
TEST_11592,0.22508102655410767,0.9999761581420898
TEST_11593,0.32109928131103516,0.9999855756759644
TEST_11594,0.33944907784461975,0.9970851540565491
TEST_11595,0.32378605008125305,0.9987982511520386
TEST_11596,0.5137561559677124,0.5356875061988831
TEST_11597,0.37023594975471497,0.997750461101532
TEST_11598,0.48096132278442383,0.9499304890632629
TEST_11599,0.38987571001052856,0.9908870458602905
TEST_11600,0.480833500623703,0.4981120824813843
TEST_11601,0.18965910375118256,5.2558170864358544e-06
TEST_11602,0.2754194736480713,0.9994039535522461
TEST_11603,0.29767534136772156,0.9988073110580444
TEST_11604,0.38091444969177246,0.9757956862449646
TEST_11605,0.3599424958229065,0.999016523361206
TEST_11606,0.39045047760009766,0.9763952493667603
TEST_11607,0.45527273416519165,0.9328438639640808
TEST_11608,0.11873281002044678,0.9999991655349731
TEST_11609,0.33588993549346924,0.9915988445281982
TEST_11610,0.40675249695777893,0.9949811100959778
TEST_11611,0.4224139451980591,0.9946887493133545
TEST_11612,0.4746212065219879,0.7220231294631958
TEST_11613,0.2415856420993805,0.9999951124191284
TEST_11614,0.4377996027469635,0.9519721269607544
TEST_11615,0.4827524721622467,0.9203595519065857
TEST_11616,0.5260759592056274,0.8080865144729614
TEST_11617,0.3677563965320587,0.9981156587600708
TEST_11618,0.39370277523994446,0.9992635846138
TEST_11619,0.5463516116142273,0.9959325194358826
TEST_11620,0.4433548152446747,0.9764676690101624
TEST_11621,0.23983508348464966,0.9998857975006104
TEST_11622,0.3418537378311157,0.9981366395950317
TEST_11623,0.3638280928134918,0.9949849843978882
TEST_11624,0.2452435940504074,0.9998644590377808
TEST_11625,0.3864763379096985,0.9818989038467407
TEST_11626,0.4249512851238251,0.9819276332855225
TEST_11627,0.37074702978134155,0.9960020184516907
TEST_11628,0.32115066051483154,0.9986806511878967
TEST_11629,0.41869428753852844,0.9134361743927002
TEST_11630,0.46033069491386414,0.9678393006324768
TEST_11631,0.3070955276489258,0.9993182420730591
TEST_11632,0.20863990485668182,0.9999746084213257
TEST_11633,0.3495498597621918,0.9975358247756958
TEST_11634,0.31964340806007385,0.9974071383476257
TEST_11635,0.33801016211509705,0.9968163371086121
TEST_11636,0.25156885385513306,0.9993506073951721
TEST_11637,0.5193282961845398,0.9924267530441284
TEST_11638,0.23860734701156616,0.9999723434448242
TEST_11639,0.3302410840988159,0.9987837672233582
TEST_11640,0.5114933848381042,0.7862024307250977
TEST_11641,0.3971666991710663,0.9908691644668579
TEST_11642,0.34208962321281433,0.9974566102027893
TEST_11643,0.35180291533470154,0.9981916546821594
TEST_11644,0.48726409673690796,0.8461542129516602
TEST_11645,0.3866730332374573,0.975062370300293
TEST_11646,0.512977659702301,0.9804368615150452
TEST_11647,0.3237214982509613,0.9985405206680298
TEST_11648,0.4273916780948639,0.9748963713645935
TEST_11649,0.14961418509483337,0.9999951124191284
TEST_11650,0.4721609055995941,0.9299213886260986
TEST_11651,0.25172659754753113,0.9998618364334106
TEST_11652,0.3585663437843323,0.9964219331741333
TEST_11653,0.37653398513793945,0.9930272698402405
TEST_11654,0.4719609320163727,0.9879427552223206
TEST_11655,0.15909017622470856,0.9999517202377319
TEST_11656,0.32153239846229553,0.999556839466095
TEST_11657,0.44606077671051025,0.06712877005338669
TEST_11658,0.41731569170951843,0.9903004169464111
TEST_11659,0.49470093846321106,0.9007091522216797
TEST_11660,0.4092947840690613,0.9739050269126892
TEST_11661,0.4669903814792633,0.8586167097091675
TEST_11662,0.44306907057762146,0.9679245352745056
TEST_11663,0.3893328607082367,0.9940561056137085
TEST_11664,0.17448067665100098,0.9999963045120239
TEST_11665,0.36234167218208313,0.9985116124153137
TEST_11666,0.3063424229621887,0.9991955161094666
TEST_11667,0.35889795422554016,0.9878265261650085
TEST_11668,0.24474278092384338,0.0005234784912317991
TEST_11669,0.24673400819301605,0.9996844530105591
TEST_11670,0.4738346338272095,0.977581262588501
TEST_11671,0.4487948715686798,0.9462172985076904
TEST_11672,0.31859731674194336,0.9978100657463074
TEST_11673,0.3044222295284271,0.9993769526481628
TEST_11674,0.4405979514122009,0.9524568915367126
TEST_11675,0.5164626836776733,0.5836718678474426
TEST_11676,0.5177146792411804,0.5935206413269043
TEST_11677,0.3237040936946869,0.9988791346549988
TEST_11678,0.3265369236469269,0.9987426400184631
TEST_11679,0.413564532995224,0.9880218505859375
TEST_11680,0.18238243460655212,0.9999326467514038
TEST_11681,0.30104580521583557,0.9988089799880981
TEST_11682,0.47492867708206177,0.9828976988792419
TEST_11683,0.2617453336715698,0.9999504089355469
TEST_11684,0.17545850574970245,0.9999982118606567
TEST_11685,0.36066561937332153,0.9933591485023499
TEST_11686,0.3795125186443329,0.9962910413742065
TEST_11687,0.5131832361221313,0.5062025189399719
TEST_11688,0.30050036311149597,0.9991500377655029
TEST_11689,0.35040929913520813,0.9979608058929443
TEST_11690,0.518882691860199,0.5934416651725769
TEST_11691,0.3210830092430115,0.9988911747932434
TEST_11692,0.4320076107978821,0.9451951384544373
TEST_11693,0.4843994081020355,0.9523770809173584
TEST_11694,0.35418346524238586,0.9943339824676514
TEST_11695,0.30302056670188904,0.9991222023963928
TEST_11696,0.30968397855758667,0.7124549150466919
TEST_11697,0.3828558027744293,0.9921701550483704
TEST_11698,0.3240104913711548,0.0022305292077362537
TEST_11699,0.4459001123905182,0.9317792057991028
TEST_11700,0.3480922281742096,0.9955694079399109
TEST_11701,0.3756357729434967,0.9989161491394043
TEST_11702,0.25990375876426697,0.9998297691345215
