id,fake,real
TEST_06601,0.32568052411079407,0.9677064418792725
TEST_06602,0.5193859338760376,0.40067026019096375
TEST_06603,0.2571776211261749,0.9849302768707275
TEST_06604,0.5233850479125977,0.6606989502906799
TEST_06605,0.4939296543598175,0.6115244030952454
TEST_06606,0.2300119400024414,0.0001398639433318749
TEST_06607,0.3163568675518036,0.9208617806434631
TEST_06608,0.5158333778381348,0.5389672517776489
TEST_06609,0.5071245431900024,0.5109013915061951
TEST_06610,0.5030662417411804,0.44433456659317017
TEST_06611,0.2034347951412201,0.9966893196105957
TEST_06612,0.14252980053424835,0.9999862909317017
TEST_06613,0.35737544298171997,0.8181113004684448
TEST_06614,0.37006086111068726,0.9366500377655029
TEST_06615,0.290305495262146,0.9638552069664001
TEST_06616,0.3831954300403595,0.739169180393219
TEST_06617,0.4699253737926483,0.2593435049057007
TEST_06618,0.47150227427482605,0.6156024932861328
TEST_06619,0.3813915550708771,0.7428921461105347
TEST_06620,0.5195721983909607,0.5360396504402161
TEST_06621,0.431622713804245,0.6478786468505859
TEST_06622,0.25818467140197754,0.9919939041137695
TEST_06623,0.5110530853271484,0.4304090142250061
TEST_06624,0.3971221446990967,0.7521461248397827
TEST_06625,0.5071825981140137,0.6077585220336914
TEST_06626,0.36916959285736084,0.8542755246162415
TEST_06627,0.5058965682983398,0.5512636303901672
TEST_06628,0.4057120680809021,0.6974835395812988
TEST_06629,0.2766815423965454,0.9861992597579956
TEST_06630,0.5164656639099121,0.6144527196884155
TEST_06631,0.5108954310417175,0.564919114112854
TEST_06632,0.348873108625412,0.9344195127487183
TEST_06633,0.3023775815963745,0.9610068798065186
TEST_06634,0.4028697907924652,0.6756438612937927
TEST_06635,0.4013426899909973,0.7402761578559875
TEST_06636,0.4231724143028259,0.7004067897796631
TEST_06637,0.27031728625297546,0.9824774861335754
TEST_06638,0.3421768546104431,0.8402150869369507
TEST_06639,0.48897507786750793,0.6189351677894592
TEST_06640,0.31133127212524414,0.9667237401008606
TEST_06641,0.34626758098602295,0.9331757426261902
TEST_06642,0.24303393065929413,0.9973834156990051
TEST_06643,0.3186548948287964,0.9617567658424377
TEST_06644,0.5097732543945312,0.6325249075889587
TEST_06645,0.5055006742477417,0.5844035744667053
TEST_06646,0.4917849004268646,0.5259301066398621
TEST_06647,0.46662846207618713,0.5779637098312378
TEST_06648,0.4303780198097229,0.5832460522651672
TEST_06649,0.3257559537887573,0.9645877480506897
TEST_06650,0.2852506935596466,0.9723977446556091
TEST_06651,0.29129964113235474,0.9859417080879211
TEST_06652,0.27810850739479065,0.9852166175842285
TEST_06653,0.5284175872802734,0.5737318992614746
TEST_06654,0.524558961391449,0.4447450339794159
TEST_06655,0.32455340027809143,0.9593732357025146
TEST_06656,0.4284762144088745,0.6916859149932861
TEST_06657,0.40658941864967346,0.7300043106079102
TEST_06658,0.42191845178604126,0.6137259006500244
TEST_06659,0.31472983956336975,0.9838878512382507
TEST_06660,0.5158940553665161,0.5275098085403442
TEST_06661,0.3997410237789154,0.6931976675987244
TEST_06662,0.23724573850631714,0.9949691891670227
TEST_06663,0.3176073729991913,0.9806421399116516
TEST_06664,0.2936336398124695,0.9685500264167786
TEST_06665,0.18798261880874634,0.9999028444290161
TEST_06666,0.38978058099746704,0.8197606801986694
TEST_06667,0.31932583451271057,0.9171860814094543
TEST_06668,0.5316044092178345,0.6652461886405945
TEST_06669,0.37286800146102905,0.8497338891029358
TEST_06670,0.4315146207809448,0.7559738755226135
TEST_06671,0.38918498158454895,0.7082577347755432
TEST_06672,0.2180221676826477,0.9979574680328369
TEST_06673,0.5143681764602661,0.6155879497528076
TEST_06674,0.38466721773147583,0.8037706017494202
TEST_06675,0.37845438718795776,0.8703458905220032
TEST_06676,0.26966944336891174,0.9728432893753052
TEST_06677,0.5244395732879639,0.5422679781913757
TEST_06678,0.22131267189979553,0.9983817338943481
TEST_06679,0.14802102744579315,5.935215540375793e-06
TEST_06680,0.19272619485855103,0.9996422529220581
TEST_06681,0.4045340418815613,0.718436598777771
TEST_06682,0.12172577530145645,1.680242462498427e-06
TEST_06683,0.519494891166687,0.5956346392631531
TEST_06684,0.5019199252128601,0.6476307511329651
TEST_06685,0.49444153904914856,0.6115037798881531
TEST_06686,0.5102203488349915,0.5166261792182922
TEST_06687,0.2729310095310211,0.9922484159469604
TEST_06688,0.4573543965816498,0.6816213726997375
TEST_06689,0.259902685880661,0.9917916059494019
TEST_06690,0.14494746923446655,4.8901952141022775e-06
TEST_06691,0.4339927136898041,0.6704151630401611
TEST_06692,0.4376011788845062,0.691286563873291
TEST_06693,0.3660379648208618,0.0036677189636975527
TEST_06694,0.36198145151138306,0.8389664888381958
TEST_06695,0.43698087334632874,0.7072154879570007
TEST_06696,0.16109806299209595,0.9999485015869141
TEST_06697,0.48290109634399414,0.698626697063446
TEST_06698,0.5245115160942078,0.5970832109451294
TEST_06699,0.31405624747276306,0.9783381819725037
TEST_06700,0.4011382460594177,0.8065730333328247
TEST_06701,0.3134717345237732,0.9244953989982605
TEST_06702,0.16703012585639954,0.999850869178772
TEST_06703,0.41624772548675537,0.6557459831237793
TEST_06704,0.35236048698425293,0.891848087310791
TEST_06705,0.32817161083221436,0.9694119691848755
TEST_06706,0.40349385142326355,0.6878973841667175
TEST_06707,0.2887785732746124,0.9857063889503479
TEST_06708,0.5138190984725952,0.5224300622940063
TEST_06709,0.2968028485774994,0.9914559721946716
TEST_06710,0.23657828569412231,0.9974437952041626
TEST_06711,0.2633061707019806,0.9906671643257141
TEST_06712,0.36624675989151,0.7987861037254333
TEST_06713,0.34094786643981934,0.9507100582122803
TEST_06714,0.2847806215286255,0.9868740439414978
TEST_06715,0.4074675738811493,0.6706326007843018
TEST_06716,0.2901477813720703,0.9670476913452148
TEST_06717,0.5234218835830688,0.425833135843277
TEST_06718,0.3256595730781555,0.947190523147583
TEST_06719,0.3476720154285431,0.9171758890151978
TEST_06720,0.23516234755516052,0.9926653504371643
TEST_06721,0.5120711326599121,0.5604591965675354
TEST_06722,0.3500883877277374,0.8390343189239502
TEST_06723,0.48796895146369934,0.5937792062759399
TEST_06724,0.3362908959388733,0.9352232217788696
TEST_06725,0.38440120220184326,0.8882070183753967
TEST_06726,0.3545435965061188,0.8284562826156616
TEST_06727,0.30223503708839417,0.9601863026618958
TEST_06728,0.508890688419342,0.5310152769088745
TEST_06729,0.527844250202179,0.6053261756896973
TEST_06730,0.41692832112312317,0.7013002038002014
TEST_06731,0.3135471045970917,0.8935406804084778
TEST_06732,0.5087332725524902,0.5931813716888428
TEST_06733,0.5103912353515625,0.5707931518554688
TEST_06734,0.48567435145378113,0.5652740001678467
TEST_06735,0.29627493023872375,0.9857571721076965
TEST_06736,0.5051471590995789,0.5235922336578369
TEST_06737,0.3345102369785309,0.8819250464439392
TEST_06738,0.4819149672985077,0.27719587087631226
TEST_06739,0.2779296636581421,0.9930395483970642
TEST_06740,0.26231664419174194,0.996492326259613
TEST_06741,0.2731725871562958,0.00017570519412402064
TEST_06742,0.4145630896091461,0.036540765315294266
TEST_06743,0.5261085033416748,0.6759992241859436
TEST_06744,0.512740433216095,0.5865525603294373
TEST_06745,0.3543463945388794,0.7798205614089966
TEST_06746,0.3279948830604553,0.970767617225647
TEST_06747,0.32744771242141724,0.906453013420105
TEST_06748,0.512304425239563,0.46328476071357727
TEST_06749,0.5117703080177307,0.5919047594070435
TEST_06750,0.3818133771419525,0.6792194247245789
TEST_06751,0.5058072209358215,0.5417934656143188
TEST_06752,0.3247835338115692,0.9520177245140076
TEST_06753,0.33902689814567566,0.9200571179389954
TEST_06754,0.3589799106121063,0.9799545407295227
TEST_06755,0.2836041748523712,0.968532383441925
TEST_06756,0.4957147538661957,0.5807504653930664
TEST_06757,0.2667360305786133,0.9971011281013489
TEST_06758,0.4652920067310333,0.5602280497550964
TEST_06759,0.3017963171005249,0.9639464616775513
TEST_06760,0.41944608092308044,0.8428671956062317
TEST_06761,0.5107822418212891,0.5805730223655701
TEST_06762,0.334204763174057,0.9350963234901428
TEST_06763,0.4035544991493225,0.7675513029098511
TEST_06764,0.5117114782333374,0.4601786732673645
TEST_06765,0.4383465051651001,0.6535599231719971
TEST_06766,0.2112818956375122,0.9986987113952637
TEST_06767,0.33698737621307373,0.9387564063072205
TEST_06768,0.22464197874069214,0.9997462630271912
TEST_06769,0.3147783577442169,0.9261179566383362
TEST_06770,0.20837579667568207,0.998826801776886
TEST_06771,0.3396049439907074,0.9461668133735657
TEST_06772,0.3455181419849396,0.9661348462104797
TEST_06773,0.34441468119621277,0.9267666339874268
TEST_06774,0.4085592031478882,0.6547605991363525
TEST_06775,0.4633334279060364,0.6083877682685852
TEST_06776,0.4563368260860443,0.5938125252723694
TEST_06777,0.20885904133319855,0.00019303748558741063
TEST_06778,0.3853178918361664,0.7845090627670288
TEST_06779,0.3752056658267975,0.016687294468283653
TEST_06780,0.20535524189472198,0.9949817061424255
TEST_06781,0.41596508026123047,0.06318846344947815
TEST_06782,0.43239203095436096,0.6685473918914795
TEST_06783,0.36340567469596863,0.8682604432106018
TEST_06784,0.23846447467803955,0.0013824411435052752
TEST_06785,0.38474395871162415,0.812728226184845
TEST_06786,0.4578542113304138,0.6368269920349121
TEST_06787,0.21370230615139008,0.9988805651664734
TEST_06788,0.20204830169677734,0.0006101484759710729
TEST_06789,0.27680879831314087,0.99092698097229
TEST_06790,0.47557368874549866,0.707983672618866
TEST_06791,0.2042141854763031,0.9986907839775085
TEST_06792,0.27824676036834717,0.958479642868042
TEST_06793,0.41075071692466736,0.7961877584457397
TEST_06794,0.32812660932540894,0.9708142876625061
TEST_06795,0.5113446116447449,0.5277357697486877
TEST_06796,0.37407875061035156,0.6848672032356262
TEST_06797,0.13020731508731842,5.24928964296123e-06
TEST_06798,0.4703828990459442,0.5826060771942139
TEST_06799,0.5173363089561462,0.5974581837654114
TEST_06800,0.26784926652908325,0.9783665537834167
TEST_06801,0.4026085436344147,0.8037722110748291
TEST_06802,0.3414485454559326,0.9051836729049683
TEST_06803,0.5228143334388733,0.6444351077079773
TEST_06804,0.37842580676078796,0.8836977481842041
TEST_06805,0.30220264196395874,0.9765278697013855
TEST_06806,0.35954514145851135,0.8499507904052734
TEST_06807,0.2367103546857834,0.9947806000709534
TEST_06808,0.30676648020744324,0.9733642935752869
TEST_06809,0.4953044652938843,0.29034852981567383
TEST_06810,0.4182691276073456,0.6759369373321533
TEST_06811,0.504605233669281,0.2871074080467224
TEST_06812,0.15000630915164948,0.9998351335525513
TEST_06813,0.33265745639801025,0.9365836381912231
TEST_06814,0.5195656418800354,0.5481089353561401
TEST_06815,0.4781002998352051,0.6364297866821289
TEST_06816,0.2872891426086426,0.9916024804115295
TEST_06817,0.17561860382556915,0.9991505146026611
TEST_06818,0.5115622878074646,0.5669032335281372
TEST_06819,0.4943213164806366,0.13529321551322937
TEST_06820,0.4511117935180664,0.6520901322364807
TEST_06821,0.2954971194267273,0.9695135951042175
TEST_06822,0.42785146832466125,0.6233063340187073
TEST_06823,0.47587648034095764,0.16899020969867706
TEST_06824,0.27666714787483215,0.0013764454051852226
TEST_06825,0.512995719909668,0.5979146361351013
TEST_06826,0.44104981422424316,0.5195754766464233
TEST_06827,0.2752789855003357,0.9907153844833374
TEST_06828,0.2985599637031555,0.8802676200866699
TEST_06829,0.4116627871990204,0.6898964047431946
TEST_06830,0.18781213462352753,0.9536961913108826
TEST_06831,0.087813600897789,0.999998927116394
TEST_06832,0.3159240484237671,0.9054679274559021
TEST_06833,0.5126414895057678,0.42572587728500366
TEST_06834,0.5097500681877136,0.5588107705116272
TEST_06835,0.5238986015319824,0.580332338809967
TEST_06836,0.3014824390411377,0.9547542929649353
TEST_06837,0.4017389416694641,0.8532896041870117
TEST_06838,0.3149397373199463,0.9155105352401733
TEST_06839,0.44492900371551514,0.681786060333252
TEST_06840,0.3533265292644501,0.903037965297699
TEST_06841,0.44247493147850037,0.7085590362548828
TEST_06842,0.3155667185783386,0.94688880443573
TEST_06843,0.3073265254497528,0.9678409099578857
TEST_06844,0.5233915448188782,0.632219672203064
TEST_06845,0.3827575147151947,0.7032650113105774
TEST_06846,0.4533698558807373,0.6337928175926208
TEST_06847,0.2959063649177551,0.9624859690666199
TEST_06848,0.3591190278530121,0.7387418150901794
TEST_06849,0.19123198091983795,0.9998056292533875
TEST_06850,0.49826279282569885,0.6306225657463074
TEST_06851,0.33233749866485596,0.9104311466217041
TEST_06852,0.5202531814575195,0.6485153436660767
TEST_06853,0.37030965089797974,0.8057488799095154
TEST_06854,0.41416218876838684,0.6162452101707458
TEST_06855,0.5048967599868774,0.5270729660987854
TEST_06856,0.5066738128662109,0.6380103826522827
TEST_06857,0.33917978405952454,0.8890634775161743
TEST_06858,0.5109736919403076,0.6367989778518677
TEST_06859,0.5086995363235474,0.5506073236465454
TEST_06860,0.2680952548980713,0.9927413463592529
TEST_06861,0.2775591015815735,0.9885901808738708
TEST_06862,0.3783676326274872,0.838251531124115
TEST_06863,0.3077143728733063,0.9664310812950134
TEST_06864,0.4743223488330841,0.6086848974227905
TEST_06865,0.5043652653694153,0.519409716129303
TEST_06866,0.5102969408035278,0.5531872510910034
TEST_06867,0.508902907371521,0.5468951463699341
TEST_06868,0.36880460381507874,0.7945092916488647
TEST_06869,0.5162051320075989,0.6273782253265381
TEST_06870,0.31380921602249146,0.9642325043678284
TEST_06871,0.34515753388404846,0.8549535870552063
TEST_06872,0.40043574571609497,0.7115401029586792
TEST_06873,0.18919558823108673,0.9994809031486511
TEST_06874,0.30808159708976746,0.9966758489608765
TEST_06875,0.4556424915790558,0.6951692700386047
TEST_06876,0.2572372257709503,0.9937213659286499
TEST_06877,0.3146718144416809,0.9666948914527893
TEST_06878,0.4010276794433594,0.6647437810897827
TEST_06879,0.34134387969970703,0.8905037045478821
TEST_06880,0.26007741689682007,0.9930021166801453
TEST_06881,0.45274990797042847,0.7666667103767395
TEST_06882,0.33967262506484985,0.569796085357666
TEST_06883,0.3636571764945984,0.896291196346283
TEST_06884,0.36766520142555237,0.8673068284988403
TEST_06885,0.5074634552001953,0.645173966884613
TEST_06886,0.36848053336143494,0.8799594640731812
TEST_06887,0.38992995023727417,0.7317061424255371
TEST_06888,0.40602555871009827,0.6982466578483582
TEST_06889,0.39752197265625,0.7427770495414734
TEST_06890,0.31615665555000305,0.9942303895950317
TEST_06891,0.3359849750995636,0.8973931074142456
TEST_06892,0.4311385750770569,0.5158612728118896
TEST_06893,0.3222273290157318,0.954347550868988
TEST_06894,0.3337244391441345,0.9317957758903503
TEST_06895,0.3479260802268982,0.9258312582969666
TEST_06896,0.5200280547142029,0.6056888103485107
TEST_06897,0.5151655673980713,0.4985579252243042
TEST_06898,0.34699922800064087,0.9003295302391052
TEST_06899,0.468658983707428,0.5476383566856384
TEST_06900,0.38221246004104614,0.7678896188735962
TEST_06901,0.3509230613708496,0.8828994035720825
TEST_06902,0.5171564817428589,0.5930747985839844
TEST_06903,0.35824090242385864,0.8884229063987732
TEST_06904,0.2479204386472702,0.9935404658317566
TEST_06905,0.2424796223640442,0.9901589751243591
TEST_06906,0.5186596512794495,0.6471343636512756
TEST_06907,0.39557626843452454,0.8645567297935486
TEST_06908,0.36943352222442627,0.8802869915962219
TEST_06909,0.4779164791107178,0.9226745367050171
TEST_06910,0.4790446162223816,0.6502543091773987
TEST_06911,0.4141813814640045,0.6101916432380676
TEST_06912,0.18792741000652313,2.651495742611587e-05
TEST_06913,0.4802044928073883,0.6256847381591797
TEST_06914,0.23019997775554657,0.997186005115509
TEST_06915,0.5088571906089783,0.5598722100257874
TEST_06916,0.4765688180923462,0.3427887260913849
TEST_06917,0.3542170524597168,0.8620864152908325
TEST_06918,0.3767392933368683,0.6323647499084473
TEST_06919,0.19687823951244354,0.9978984594345093
TEST_06920,0.45569267868995667,0.7825427651405334
TEST_06921,0.36147740483283997,0.005644739605486393
TEST_06922,0.17779523134231567,0.999896764755249
TEST_06923,0.2535742521286011,0.993346095085144
TEST_06924,0.37457385659217834,0.835721492767334
TEST_06925,0.3350870907306671,0.9879706501960754
TEST_06926,0.3356740176677704,0.0012811359483748674
TEST_06927,0.17462754249572754,0.9993358254432678
TEST_06928,0.12740088999271393,6.178378839649667e-07
TEST_06929,0.37607645988464355,0.010330750606954098
TEST_06930,0.422421395778656,0.7054868340492249
TEST_06931,0.25117027759552,0.9950845837593079
TEST_06932,0.338519811630249,0.9294999837875366
TEST_06933,0.41674017906188965,0.8893893361091614
TEST_06934,0.35725682973861694,0.735379159450531
TEST_06935,0.37447476387023926,0.00907091610133648
TEST_06936,0.3366137146949768,0.9771048426628113
TEST_06937,0.4358336627483368,0.33496224880218506
TEST_06938,0.3094114065170288,0.9700143933296204
TEST_06939,0.2217659205198288,0.9982049465179443
TEST_06940,0.14640770852565765,7.018360520305578e-06
TEST_06941,0.37911683320999146,0.8152324557304382
TEST_06942,0.5102502107620239,0.6209301352500916
TEST_06943,0.3448566794395447,0.8419492244720459
TEST_06944,0.15542662143707275,0.9999212026596069
TEST_06945,0.3716513216495514,0.9160770177841187
TEST_06946,0.503721296787262,0.45760419964790344
TEST_06947,0.43244144320487976,0.6611696481704712
TEST_06948,0.43592891097068787,0.6874339580535889
TEST_06949,0.2809314429759979,0.9889252781867981
TEST_06950,0.48850977420806885,0.5934003591537476
