id,fake,real
TEST_08388,0.08034927397966385,0.9992930889129639
TEST_08389,0.1972922384738922,0.9816283583641052
TEST_08390,0.5349337458610535,0.41838252544403076
TEST_08391,0.4763321876525879,0.9706242084503174
TEST_08392,0.015371444635093212,0.9999278783798218
TEST_08393,0.3077453672885895,0.9535068273544312
TEST_08394,0.2190057337284088,0.9910741448402405
TEST_08395,0.6325628161430359,0.2487800270318985
TEST_08396,0.4697667062282562,0.6391021609306335
TEST_08397,0.12768180668354034,0.9902727007865906
TEST_08398,0.5152050852775574,0.9567734599113464
TEST_08399,0.07161355763673782,0.998498797416687
TEST_08400,0.5138230919837952,0.7195361256599426
TEST_08401,0.06270044296979904,0.9990577101707458
TEST_08402,0.05147368460893631,0.9990787506103516
TEST_08403,0.23148077726364136,0.9676417112350464
TEST_08404,0.5303348898887634,0.3590719699859619
TEST_08405,0.4596489369869232,0.6473852396011353
TEST_08406,0.13664433360099792,0.995747983455658
TEST_08407,0.22676321864128113,0.9875749945640564
TEST_08408,0.3010035753250122,0.96665358543396
TEST_08409,0.3644641637802124,0.9620948433876038
TEST_08410,0.05873672664165497,0.9998457431793213
TEST_08411,0.4671742916107178,0.860342800617218
TEST_08412,0.15824782848358154,0.991610586643219
TEST_08413,0.2841081917285919,0.9911261200904846
TEST_08414,0.1224069893360138,0.9922152161598206
TEST_08415,0.038888730108737946,0.9990049004554749
TEST_08416,0.13351424038410187,0.9988825917243958
TEST_08417,0.02295093424618244,0.999850869178772
TEST_08418,0.3399718999862671,0.9732378125190735
TEST_08419,0.396977961063385,0.9629725813865662
TEST_08420,0.1532701849937439,0.9979054927825928
TEST_08421,0.11826774477958679,0.9982172846794128
TEST_08422,0.20826596021652222,0.979947030544281
TEST_08423,0.16332589089870453,0.9989860653877258
TEST_08424,0.4207981526851654,0.9078190326690674
TEST_08425,0.23565956950187683,0.998503565788269
TEST_08426,0.15671280026435852,0.9787862300872803
TEST_08427,0.16171491146087646,0.9986922144889832
TEST_08428,0.13607706129550934,0.9920250177383423
TEST_08429,0.06268689781427383,0.9998482465744019
TEST_08430,0.30725428462028503,0.9491845965385437
TEST_08431,0.11556550860404968,0.989562451839447
TEST_08432,0.6576233506202698,0.1626308560371399
TEST_08433,0.5134690999984741,0.7130023241043091
TEST_08434,0.4715305268764496,0.7745462656021118
TEST_08435,0.07835157215595245,0.9984002709388733
TEST_08436,0.3015541136264801,0.9830301403999329
TEST_08437,0.4773845970630646,0.9890663623809814
TEST_08438,0.2080715149641037,0.998007595539093
TEST_08439,0.5066711902618408,0.8448233008384705
TEST_08440,0.543146014213562,0.2420453131198883
TEST_08441,0.7226659655570984,0.02112407051026821
TEST_08442,0.2072480171918869,0.9983980059623718
TEST_08443,0.2106851041316986,0.9803922772407532
TEST_08444,0.5192359685897827,0.5156298279762268
TEST_08445,0.36819666624069214,0.9882992506027222
TEST_08446,0.08819840103387833,0.9985547661781311
TEST_08447,0.1141485646367073,0.9983575940132141
TEST_08448,0.31546148657798767,0.9449456930160522
TEST_08449,0.11491759121417999,0.9957640171051025
TEST_08450,0.02975158765912056,0.9995379447937012
TEST_08451,0.07990758121013641,0.9995400905609131
TEST_08452,0.3838944435119629,0.9851489067077637
TEST_08453,0.46919384598731995,0.9787870049476624
TEST_08454,0.08185479044914246,0.9961126446723938
TEST_08455,0.5073506236076355,0.6908162236213684
TEST_08456,0.11070528626441956,0.9956443309783936
TEST_08457,0.4953467547893524,0.5375163555145264
TEST_08458,0.13142915070056915,0.9970691800117493
TEST_08459,0.40782833099365234,0.770241379737854
TEST_08460,0.22397994995117188,0.993992030620575
TEST_08461,0.19056513905525208,0.9954503178596497
TEST_08462,0.0704420953989029,0.9994706511497498
TEST_08463,0.16025984287261963,0.9992523789405823
TEST_08464,0.4591118097305298,0.751478910446167
TEST_08465,0.39506834745407104,0.978925347328186
TEST_08466,0.38568148016929626,0.9681656360626221
TEST_08467,0.47945335507392883,0.921596884727478
TEST_08468,0.21534204483032227,0.9850110411643982
TEST_08469,0.14998656511306763,0.9715615510940552
TEST_08470,0.48798882961273193,0.6601531505584717
TEST_08471,0.39208337664604187,0.9658743143081665
TEST_08472,0.360827773809433,0.9529338479042053
TEST_08473,0.36417335271835327,0.9622567296028137
TEST_08474,0.3212355971336365,0.9930603504180908
TEST_08475,0.062183115631341934,0.9959852695465088
TEST_08476,0.0783405676484108,0.9992252588272095
TEST_08477,0.14018742740154266,0.9979051351547241
TEST_08478,0.3881077170372009,0.9586216807365417
TEST_08479,0.17176289856433868,0.984916090965271
TEST_08480,0.12844406068325043,0.9885539412498474
TEST_08481,0.4480762779712677,0.8292085528373718
TEST_08482,0.5320744514465332,0.6028188467025757
TEST_08483,0.10078362375497818,0.9984057545661926
TEST_08484,0.5048009753227234,0.8730381727218628
TEST_08485,0.3866006135940552,0.9983521699905396
TEST_08486,0.057705093175172806,0.9981378316879272
TEST_08487,0.1591322422027588,0.9925416707992554
TEST_08488,0.017356105148792267,0.9999927282333374
TEST_08489,0.31241315603256226,0.9860152006149292
TEST_08490,0.10498349368572235,0.9981222748756409
TEST_08491,0.029820606112480164,0.9996497631072998
TEST_08492,0.49414142966270447,0.8946626782417297
TEST_08493,0.3853345811367035,0.9801778197288513
TEST_08494,0.43908774852752686,0.86739182472229
TEST_08495,0.2958901822566986,0.9767218828201294
TEST_08496,0.1066775694489479,0.9993115663528442
TEST_08497,0.27999651432037354,0.947498083114624
TEST_08498,0.512796938419342,0.8820617198944092
TEST_08499,0.4589923322200775,0.8226417303085327
TEST_08500,0.14188344776630402,0.9821397662162781
TEST_08501,0.3055681884288788,0.8333281874656677
TEST_08502,0.20789644122123718,0.9882583618164062
TEST_08503,0.1840856820344925,0.9947606921195984
TEST_08504,0.0852474570274353,0.9995341300964355
TEST_08505,0.4761258363723755,0.9459100961685181
TEST_08506,0.3832448720932007,0.9816762208938599
TEST_08507,0.2462344765663147,0.9849928617477417
TEST_08508,0.21328920125961304,0.9893200397491455
TEST_08509,0.44205421209335327,0.9817081689834595
TEST_08510,0.4089246690273285,0.9490914344787598
TEST_08511,0.08046075701713562,0.998252809047699
TEST_08512,0.10881663113832474,0.997992992401123
TEST_08513,0.36706480383872986,0.9982470273971558
TEST_08514,0.4026436507701874,0.9110770225524902
TEST_08515,0.39071178436279297,0.9696179628372192
TEST_08516,0.4764159321784973,0.7411655187606812
TEST_08517,0.3645661175251007,0.9393603205680847
TEST_08518,0.31444108486175537,0.9747024774551392
TEST_08519,0.1227247416973114,0.9898923635482788
TEST_08520,0.5314129590988159,0.458488792181015
TEST_08521,0.3548313081264496,0.9866580367088318
TEST_08522,0.1453339010477066,0.9982733726501465
TEST_08523,0.1186230480670929,0.9992203712463379
TEST_08524,0.25209712982177734,0.9866530299186707
TEST_08525,0.3782408833503723,0.9761258363723755
TEST_08526,0.1245390847325325,0.9977027773857117
TEST_08527,0.19044239819049835,0.9936087131500244
TEST_08528,0.09506988525390625,0.9984122514724731
TEST_08529,0.10209137946367264,0.991759717464447
TEST_08530,0.46296054124832153,0.1954837441444397
TEST_08531,0.5090473890304565,0.583449125289917
TEST_08532,0.4682534635066986,0.9325262308120728
TEST_08533,0.04659828171133995,0.9994531273841858
TEST_08534,0.5210931301116943,0.47903740406036377
TEST_08535,0.29989200830459595,0.9983959794044495
TEST_08536,0.09484029561281204,0.9990867376327515
TEST_08537,0.16188979148864746,0.9925923943519592
TEST_08538,0.26969775557518005,0.9564388990402222
TEST_08539,0.025955205783247948,0.9999867677688599
TEST_08540,0.20033903419971466,0.993644118309021
TEST_08541,0.3589218556880951,0.004385343752801418
TEST_08542,0.04685632511973381,0.9997865557670593
TEST_08543,0.09661928564310074,0.9930991530418396
TEST_08544,0.2661556005477905,0.979590892791748
TEST_08545,0.09857504814863205,0.9980869293212891
TEST_08546,0.19942940771579742,0.9675814509391785
TEST_08547,0.8169260025024414,0.000419655698351562
TEST_08548,0.21887440979480743,0.9983863830566406
TEST_08549,0.40975725650787354,0.9464207887649536
TEST_08550,0.19676627218723297,0.9775556325912476
TEST_08551,0.5433366298675537,0.1279759556055069
TEST_08552,0.2916897237300873,0.9892951846122742
TEST_08553,0.030936038121581078,0.9996299743652344
TEST_08554,0.4524027705192566,0.6960046291351318
TEST_08555,0.16590522229671478,0.9922382235527039
TEST_08556,0.14572761952877045,0.9972509741783142
TEST_08557,0.08639102429151535,0.9978450536727905
TEST_08558,0.17851313948631287,0.9871295094490051
TEST_08559,0.21988782286643982,0.9934129118919373
TEST_08560,0.5014663934707642,0.591572642326355
TEST_08561,0.12795615196228027,0.9814774394035339
TEST_08562,0.3974127769470215,0.9150874018669128
TEST_08563,0.1969810277223587,0.9942366480827332
TEST_08564,0.4281790256500244,0.16573145985603333
TEST_08565,0.3145228326320648,0.9578364491462708
TEST_08566,0.08244631439447403,0.9987800717353821
TEST_08567,0.10017096996307373,0.999337375164032
TEST_08568,0.13953594863414764,0.9669896364212036
TEST_08569,0.20632904767990112,0.9889816641807556
TEST_08570,0.20106972754001617,0.9958053827285767
TEST_08571,0.5645576119422913,0.006445356644690037
TEST_08572,0.31064310669898987,0.994201123714447
TEST_08573,0.17689137160778046,0.9914656281471252
TEST_08574,0.1874699890613556,0.9978277087211609
TEST_08575,0.16083501279354095,0.9952157735824585
TEST_08576,0.08595912158489227,0.999097466468811
TEST_08577,0.5312442183494568,0.4905272126197815
TEST_08578,0.2988567352294922,0.9787495732307434
TEST_08579,0.6467063426971436,0.8765324354171753
TEST_08580,0.02354050613939762,0.9992135763168335
TEST_08581,0.4610479176044464,0.9472798109054565
TEST_08582,0.20320956408977509,0.9940651655197144
TEST_08583,0.06769183278083801,0.9995766282081604
TEST_08584,0.19719190895557404,0.9939110279083252
TEST_08585,0.12520578503608704,0.9976256489753723
TEST_08586,0.44772863388061523,0.8584495782852173
TEST_08587,0.08921058475971222,0.9990389347076416
TEST_08588,0.04071247577667236,0.9998581409454346
TEST_08589,0.12119844555854797,0.9989394545555115
TEST_08590,0.08884096145629883,0.9975267052650452
TEST_08591,0.4818739891052246,0.6042225360870361
TEST_08592,0.35954445600509644,0.9792678356170654
TEST_08593,0.08522700518369675,0.9940407872200012
TEST_08594,0.1511436551809311,0.9936118721961975
TEST_08595,0.08799020946025848,0.997782289981842
TEST_08596,0.14671657979488373,0.9977845549583435
TEST_08597,0.3156740069389343,0.99216228723526
TEST_08598,0.34039467573165894,0.8572381734848022
TEST_08599,0.14109662175178528,0.9927703738212585
TEST_08600,0.06151389703154564,0.9977903366088867
TEST_08601,0.3169764578342438,0.9728551506996155
TEST_08602,0.1191997081041336,0.9997791647911072
TEST_08603,0.09745866805315018,0.9895585775375366
TEST_08604,0.1607857048511505,0.9928156137466431
TEST_08605,0.18855252861976624,0.9960876703262329
TEST_08606,0.33582302927970886,0.9745162725448608
TEST_08607,0.17634622752666473,0.990195095539093
TEST_08608,0.4924681484699249,0.23368553817272186
TEST_08609,0.19165585935115814,0.9199778437614441
TEST_08610,0.09633990377187729,0.999360978603363
TEST_08611,0.4915905296802521,0.8986115455627441
TEST_08612,0.3762202262878418,0.9665926098823547
TEST_08613,0.2791691720485687,0.9866042137145996
TEST_08614,0.27836576104164124,0.9974085688591003
TEST_08615,0.22201943397521973,0.996397078037262
TEST_08616,0.45902401208877563,0.6938053369522095
TEST_08617,0.1816234290599823,0.9937182664871216
TEST_08618,0.4747970402240753,0.8133910894393921
TEST_08619,0.36381518840789795,0.9402274489402771
TEST_08620,0.19961205124855042,0.9981972575187683
TEST_08621,0.258260577917099,0.9868438839912415
TEST_08622,0.02221868932247162,0.9995693564414978
TEST_08623,0.403508722782135,0.9815093278884888
TEST_08624,0.03572343289852142,0.9996731281280518
TEST_08625,0.45902588963508606,0.8368930816650391
TEST_08626,0.12381364405155182,0.9970308542251587
TEST_08627,0.20362094044685364,0.993992269039154
TEST_08628,0.15208756923675537,0.9804728627204895
TEST_08629,0.20324352383613586,0.9932978749275208
TEST_08630,0.09379969537258148,0.9961696267127991
TEST_08631,0.5105735659599304,0.8996239304542542
TEST_08632,0.26005229353904724,0.9892511963844299
TEST_08633,0.05631808191537857,0.9999573230743408
TEST_08634,0.23070202767848969,0.9970453381538391
TEST_08635,0.056943830102682114,0.9996479749679565
TEST_08636,0.5376006960868835,0.47727954387664795
TEST_08637,0.26364821195602417,0.9905111193656921
TEST_08638,0.05667075887322426,0.9998589754104614
TEST_08639,0.06429199129343033,0.999351441860199
TEST_08640,0.4860389232635498,0.35495638847351074
TEST_08641,0.13150310516357422,0.9910972118377686
TEST_08642,0.2279774695634842,0.9958477020263672
TEST_08643,0.0612545944750309,0.999366819858551
TEST_08644,0.11254428327083588,0.9859428405761719
TEST_08645,0.2959494888782501,0.9888260364532471
TEST_08646,0.31983843445777893,0.9824032783508301
TEST_08647,0.07598021626472473,0.9989953637123108
TEST_08648,0.1810026466846466,0.9944906234741211
TEST_08649,0.5482895970344543,0.9409496784210205
TEST_08650,0.5314832925796509,0.6338333487510681
TEST_08651,0.18643072247505188,0.986788809299469
TEST_08652,0.07435120642185211,0.9986597299575806
TEST_08653,0.4956081509590149,0.8056799173355103
TEST_08654,0.09095599502325058,0.9983773231506348
TEST_08655,0.22494052350521088,0.9896631836891174
TEST_08656,0.35943934321403503,0.9655725955963135
TEST_08657,0.5269466638565063,0.5174062252044678
TEST_08658,0.40745988488197327,0.9752216339111328
TEST_08659,0.5464760661125183,0.02184949442744255
TEST_08660,0.18923698365688324,0.9816029667854309
TEST_08661,0.5017737746238708,0.7097768187522888
TEST_08662,0.02398950792849064,0.9999550580978394
TEST_08663,0.12677209079265594,0.987165093421936
TEST_08664,0.4292050302028656,0.9735767841339111
TEST_08665,0.07167567312717438,0.9993283748626709
TEST_08666,0.17474409937858582,0.9873977899551392
TEST_08667,0.12319184839725494,0.9968395233154297
TEST_08668,0.12578372657299042,0.9669399261474609
TEST_08669,0.06323105841875076,0.9992640614509583
TEST_08670,0.9235411286354065,0.0006880435394123197
TEST_08671,0.19250990450382233,0.9943874478340149
TEST_08672,0.2863651514053345,0.9629514217376709
TEST_08673,0.14589980244636536,0.9983034133911133
TEST_08674,0.06836310029029846,0.9994887113571167
TEST_08675,0.15554818511009216,0.9906182885169983
TEST_08676,0.287363737821579,0.9682813882827759
TEST_08677,0.529923141002655,0.927544116973877
TEST_08678,0.19280436635017395,0.9876095056533813
TEST_08679,0.15340083837509155,0.9924938678741455
TEST_08680,0.1113862469792366,0.9934641718864441
TEST_08681,0.8816596269607544,0.0007349439547397196
TEST_08682,0.08915122598409653,0.9984538555145264
TEST_08683,0.061018239706754684,0.9943515062332153
TEST_08684,0.16587825119495392,0.981021523475647
TEST_08685,0.46371448040008545,0.6248964667320251
TEST_08686,0.2098304033279419,0.9555036425590515
TEST_08687,0.8261339664459229,0.004044416826218367
TEST_08688,0.18086829781532288,0.965592622756958
TEST_08689,0.4957362413406372,0.643471360206604
TEST_08690,0.1573166400194168,0.9897068738937378
TEST_08691,0.11114556342363358,0.9932873845100403
TEST_08692,0.19527293741703033,0.9906222224235535
TEST_08693,0.02867010608315468,0.9994480013847351
TEST_08694,0.04670138657093048,0.9984976053237915
TEST_08695,0.770625650882721,0.01834169588983059
TEST_08696,0.5178633332252502,0.752184271812439
TEST_08697,0.09045767784118652,0.9968392848968506
TEST_08698,0.3952494263648987,0.9365626573562622
TEST_08699,0.11773664504289627,0.9924696087837219
TEST_08700,0.4610978662967682,0.6538326740264893
TEST_08701,0.3603159189224243,0.8704481720924377
TEST_08702,0.3626517653465271,0.9798291325569153
TEST_08703,0.11406489461660385,0.9899064898490906
TEST_08704,0.3287528455257416,0.9845996499061584
TEST_08705,0.32854774594306946,0.9951609969139099
TEST_08706,0.36629050970077515,0.8286793828010559
TEST_08707,0.1635645031929016,0.9934137463569641
TEST_08708,0.4417828917503357,0.9337497353553772
TEST_08709,0.4162997305393219,0.9817580580711365
TEST_08710,0.28688934445381165,0.9724712371826172
TEST_08711,0.5231549739837646,0.8619945049285889
TEST_08712,0.11382819712162018,0.9981928467750549
TEST_08713,0.06962725520133972,0.9953500032424927
TEST_08714,0.24254031479358673,0.9955869913101196
TEST_08715,0.23586657643318176,0.993060827255249
TEST_08716,0.29550594091415405,0.9602994918823242
TEST_08717,0.5452011227607727,0.43500208854675293
TEST_08718,0.4945630431175232,0.7149803638458252
TEST_08719,0.10858405381441116,0.9990511536598206
TEST_08720,0.12438032031059265,0.9944942593574524
TEST_08721,0.09232638776302338,0.9992274045944214
TEST_08722,0.05588727816939354,0.9975395202636719
TEST_08723,0.10853220522403717,0.9968454241752625
TEST_08724,0.3579474091529846,0.9704440832138062
TEST_08725,0.07942771911621094,0.9972526431083679
TEST_08726,0.5022623538970947,0.5681316256523132
TEST_08727,0.3312890827655792,0.9711677432060242
TEST_08728,0.37729009985923767,0.9195538759231567
TEST_08729,0.5431575179100037,0.44603031873703003
TEST_08730,0.31180185079574585,0.986092746257782
TEST_08731,0.4186113774776459,0.06345687061548233
TEST_08732,0.5033677220344543,0.8358741998672485
TEST_08733,0.5323835611343384,0.5664152503013611
TEST_08734,0.13885268568992615,0.9907323122024536
