id,fake,real
TEST_05312,1.6600985190962092e-06,0.17153504490852356
TEST_05313,3.2881508627014e-10,0.04432082176208496
TEST_05314,1.9566837181628216e-06,0.1361546814441681
TEST_05315,2.774429231067188e-05,0.19193097949028015
TEST_05316,6.860831547328416e-08,0.08926941454410553
TEST_05317,0.0002518272667657584,0.24520152807235718
TEST_05318,1.47680111695081e-07,0.1181565597653389
TEST_05319,0.00622945511713624,0.320345014333725
TEST_05320,7.475613529095426e-06,0.16439072787761688
TEST_05321,2.809246391066722e-09,0.07409359514713287
TEST_05322,0.0028439615853130817,0.23342138528823853
TEST_05323,3.1800573285778455e-10,0.06517376750707626
TEST_05324,4.578494554152712e-05,0.18661905825138092
TEST_05325,1.0761056934427415e-08,0.08751344680786133
TEST_05326,1.822795297812263e-06,0.1189064010977745
TEST_05327,9.513533996141632e-07,0.13955986499786377
TEST_05328,3.3796859497670084e-05,0.17593365907669067
TEST_05329,8.74289369789949e-08,0.09422381967306137
TEST_05330,2.4318831393088658e-08,0.10867271572351456
TEST_05331,3.4168609608364875e-10,0.05238845571875572
TEST_05332,4.581907830925047e-07,0.15170767903327942
TEST_05333,2.6461998459126335e-07,0.12956319749355316
TEST_05334,9.755243488007714e-12,0.03737815469503403
TEST_05335,4.203178377792938e-06,0.1891895979642868
TEST_05336,9.90307502668486e-10,0.06101345270872116
TEST_05337,5.608288802250172e-07,0.13885873556137085
TEST_05338,6.682001441049579e-08,0.08282515406608582
TEST_05339,6.550707531971511e-09,0.08234293758869171
TEST_05340,2.1239293346297927e-06,0.1323103904724121
TEST_05341,4.5158192740757386e-09,0.06682128459215164
TEST_05342,1.259928978925018e-07,0.12543456256389618
TEST_05343,1.2299379292812773e-09,0.08121196925640106
TEST_05344,0.018933987244963646,0.35912004113197327
TEST_05345,1.2791017525159987e-06,0.13659927248954773
TEST_05346,8.475706636090763e-06,0.18198253214359283
TEST_05347,3.618820521023025e-11,0.03355872631072998
TEST_05348,5.881244214833714e-05,0.218773752450943
TEST_05349,4.9535337609540875e-08,0.08845606446266174
TEST_05350,2.513964091122034e-06,0.1423323154449463
TEST_05351,2.2466636551143893e-07,0.11330535262823105
TEST_05352,1.639484707993688e-06,0.18142855167388916
TEST_05353,8.469575735192691e-11,0.05905478820204735
TEST_05354,5.6089035638251517e-08,0.09639760106801987
TEST_05355,7.70182887208648e-05,0.20349791646003723
TEST_05356,8.088311915344093e-06,0.1737864911556244
TEST_05357,6.039419531589374e-06,0.1742473691701889
TEST_05358,5.3689753087837744e-08,0.08340585231781006
TEST_05359,5.3784052767014146e-08,0.11182761192321777
TEST_05360,0.00045422391849569976,0.29477429389953613
TEST_05361,1.62167740173913e-12,0.02840382046997547
TEST_05362,5.713410633489957e-09,0.08782258629798889
TEST_05363,4.073687914774027e-11,0.030089732259511948
TEST_05364,0.00015337816148530692,0.23193329572677612
TEST_05365,3.2959956115519162e-06,0.18467292189598083
TEST_05366,1.150781248071553e-09,0.058523405343294144
TEST_05367,5.118961325933924e-07,0.11718187481164932
TEST_05368,3.907823611370986e-06,0.1422237902879715
TEST_05369,1.8078122332454427e-11,0.03452107682824135
TEST_05370,9.916807641729974e-08,0.10004380345344543
TEST_05371,4.599787928327714e-08,0.11360497772693634
TEST_05372,1.0644936082826462e-05,0.18517284095287323
TEST_05373,3.9389913553122824e-10,0.0583590529859066
TEST_05374,6.327767465563738e-08,0.09233812242746353
TEST_05375,3.701486761542583e-08,0.0836571678519249
TEST_05376,2.5798869707216454e-09,0.059581153094768524
TEST_05377,6.993497447815855e-11,0.03969235718250275
TEST_05378,5.295005757943727e-05,0.21682138741016388
TEST_05379,3.944524451071629e-06,0.15376298129558563
TEST_05380,4.538773646345362e-05,0.2413051873445511
TEST_05381,1.1221172258046863e-07,0.09006843715906143
TEST_05382,4.6486722804495173e-10,0.05261800438165665
TEST_05383,1.0230488101115043e-07,0.0964168980717659
TEST_05384,1.7600112478532992e-09,0.06190715730190277
TEST_05385,1.281575578104821e-06,0.13606096804141998
TEST_05386,4.460349423140997e-09,0.0668400228023529
TEST_05387,1.4939236280042678e-05,0.20636917650699615
TEST_05388,1.7173847066676018e-10,0.05272814258933067
TEST_05389,5.522156243387144e-08,0.08128093183040619
TEST_05390,0.039677757769823074,0.36210569739341736
TEST_05391,0.03862672299146652,0.42396265268325806
TEST_05392,1.4774922618698838e-08,0.06988322734832764
TEST_05393,1.3306211030794657e-06,0.13308292627334595
TEST_05394,4.7829334243187915e-11,0.043869923800230026
TEST_05395,3.5534695186356657e-09,0.06277104467153549
TEST_05396,7.778137245395556e-08,0.09453166276216507
TEST_05397,1.03348918401025e-06,0.12847813963890076
TEST_05398,1.7971149190998403e-06,0.14747938513755798
TEST_05399,1.2193792144898907e-06,0.13601122796535492
TEST_05400,2.8617375136263945e-09,0.07435274124145508
TEST_05401,6.846980227237509e-07,0.15065446496009827
TEST_05402,7.270596125152906e-09,0.07863596826791763
TEST_05403,1.362543324695542e-11,0.03929290920495987
TEST_05404,4.676057869801298e-07,0.1506422609090805
TEST_05405,3.853407906717621e-05,0.20824605226516724
TEST_05406,0.008258836343884468,0.3703770637512207
TEST_05407,1.9645217008701366e-08,0.08831414580345154
TEST_05408,5.988438911419536e-12,0.03552904352545738
TEST_05409,2.2291438654065132e-05,0.170888751745224
TEST_05410,2.171008645746042e-06,0.15909653902053833
TEST_05411,5.867182650831637e-08,0.08209361881017685
TEST_05412,1.1047020507248817e-06,0.11927110701799393
TEST_05413,4.146512466718377e-08,0.12968531250953674
TEST_05414,2.1523651128063648e-07,0.10506098717451096
TEST_05415,0.0040152594447135925,0.2977518141269684
TEST_05416,5.985550188825073e-08,0.0891687273979187
TEST_05417,1.782841785313849e-08,0.06980741769075394
TEST_05418,2.1902661018202707e-08,0.09394936263561249
TEST_05419,0.0002727830142248422,0.2448342740535736
TEST_05420,1.972942527572741e-06,0.142948716878891
TEST_05421,9.279895039071562e-07,0.13399262726306915
TEST_05422,5.2665134475660125e-09,0.08509150892496109
TEST_05423,4.317970336842336e-08,0.07596120238304138
TEST_05424,1.332355736849422e-06,0.13192109763622284
TEST_05425,0.000295712030492723,0.2736608386039734
TEST_05426,0.020088206976652145,0.42135345935821533
TEST_05427,5.546315151150338e-06,0.18901251256465912
TEST_05428,3.420757010985653e-08,0.09483662992715836
TEST_05429,2.152575461877859e-06,0.12834277749061584
TEST_05430,1.7267778673613066e-07,0.17673708498477936
TEST_05431,6.387210760294693e-06,0.16281083226203918
TEST_05432,7.695145995967323e-07,0.12345348298549652
TEST_05433,3.040066809401054e-11,0.049487654119729996
TEST_05434,1.1065229728046688e-06,0.14438289403915405
TEST_05435,3.3727025083862827e-07,0.1036694347858429
TEST_05436,0.007883789949119091,0.3594540059566498
TEST_05437,1.8218104742118157e-05,0.14707040786743164
TEST_05438,1.1625471643128549e-06,0.13121864199638367
TEST_05439,2.7708170827200895e-11,0.03674669936299324
TEST_05440,8.680350219947286e-06,0.1654869168996811
TEST_05441,8.651297039863337e-11,0.03954922780394554
TEST_05442,1.3260667230952095e-07,0.1133432686328888
TEST_05443,9.794047173272702e-07,0.10990988463163376
TEST_05444,1.0103814929607324e-05,0.16953161358833313
TEST_05445,4.349635219114134e-06,0.1622133105993271
TEST_05446,1.0246312740491703e-06,0.14226919412612915
TEST_05447,4.062078460265184e-06,0.15250325202941895
TEST_05448,4.837349933950463e-07,0.11606145650148392
TEST_05449,6.679681519017322e-07,0.11561974138021469
TEST_05450,1.2983215924577962e-07,0.11309898644685745
TEST_05451,1.2099767410234108e-08,0.07356144487857819
TEST_05452,0.00042528228368610144,0.2762796878814697
TEST_05453,2.5987769731727894e-06,0.1607857048511505
TEST_05454,2.252016119159289e-13,0.020252132788300514
TEST_05455,2.763561951724114e-06,0.1814238727092743
TEST_05456,2.773777623588103e-06,0.1529524028301239
TEST_05457,0.00010926210961770266,0.201700821518898
TEST_05458,3.837758868030505e-06,0.14192987978458405
TEST_05459,0.42957454919815063,0.5672041773796082
TEST_05460,3.3447353331439444e-08,0.08546659350395203
TEST_05461,0.01816692017018795,0.36593642830848694
TEST_05462,4.819754551022015e-08,0.09456767141819
TEST_05463,5.690064952545981e-08,0.09801545739173889
TEST_05464,1.1985704095884842e-11,0.037688400596380234
TEST_05465,0.0002480547991581261,0.23543056845664978
TEST_05466,7.143303719203686e-06,0.1651024967432022
TEST_05467,2.4673127541063877e-07,0.10672268271446228
TEST_05468,1.8506684185126687e-08,0.07530403137207031
TEST_05469,1.0971944419679858e-07,0.10380559414625168
TEST_05470,3.4436996543263376e-07,0.1257191300392151
TEST_05471,4.5579822653962765e-06,0.1445920169353485
TEST_05472,3.892590250131889e-09,0.07537869364023209
TEST_05473,3.392838787696917e-10,0.04720501974225044
TEST_05474,6.180860054882942e-07,0.11340075731277466
TEST_05475,4.36470237730191e-09,0.07561419904232025
TEST_05476,7.440333149588696e-08,0.09541696310043335
TEST_05477,2.5541331272194157e-09,0.06445973366498947
TEST_05478,1.6153110493632994e-07,0.09791199117898941
TEST_05479,1.5028775446346287e-10,0.04063521325588226
TEST_05480,1.7347725034255745e-08,0.07760505378246307
TEST_05481,2.8777521947631612e-06,0.15715265274047852
TEST_05482,5.612633691143287e-10,0.0845702588558197
TEST_05483,0.00012024536408716813,0.22797955572605133
TEST_05484,1.6771126638559508e-06,0.11951982975006104
TEST_05485,3.467537021406564e-11,0.045524366199970245
TEST_05486,4.6534328248526435e-06,0.14550469815731049
TEST_05487,1.6701362426374544e-07,0.1347387135028839
TEST_05488,1.4590622932075803e-08,0.08450169861316681
TEST_05489,1.0556068519296247e-10,0.0386766642332077
TEST_05490,7.385784783764393e-08,0.0941489040851593
TEST_05491,2.8660882694930834e-11,0.04321210831403732
TEST_05492,4.4094836115782243e-10,0.04428568109869957
TEST_05493,0.00014637976710218936,0.23810747265815735
TEST_05494,7.190111500676721e-05,0.18810325860977173
TEST_05495,2.0437544018259146e-11,0.03574647754430771
TEST_05496,7.152460170800623e-07,0.15834225714206696
TEST_05497,3.385710215297877e-06,0.13344331085681915
TEST_05498,1.056456994774635e-06,0.1589299887418747
TEST_05499,6.479208241216838e-05,0.21039000153541565
TEST_05500,1.4271928193920758e-05,0.1714707762002945
TEST_05501,1.0801261851156596e-05,0.17576438188552856
TEST_05502,7.502317657781532e-06,0.14387324452400208
TEST_05503,1.5818739484529942e-05,0.17607758939266205
TEST_05504,7.598566753586056e-06,0.1579146534204483
TEST_05505,4.087226557203394e-09,0.0794646143913269
TEST_05506,4.240571271907356e-08,0.09094865620136261
TEST_05507,4.797541350853862e-06,0.17147842049598694
TEST_05508,9.46375866561766e-10,0.052173420786857605
TEST_05509,1.234870161681556e-08,0.08055728673934937
TEST_05510,1.931984350278526e-09,0.05731872841715813
TEST_05511,3.56696361336617e-08,0.08069923520088196
TEST_05512,1.6837997463881038e-05,0.18775348365306854
TEST_05513,1.1081920092692599e-07,0.10526136308908463
TEST_05514,3.30054263031343e-07,0.09791596233844757
TEST_05515,7.768448107015047e-10,0.06478869915008545
TEST_05516,4.964550548436364e-09,0.05678509548306465
TEST_05517,4.8549910758310943e-08,0.12505674362182617
TEST_05518,6.623251351811632e-07,0.15913841128349304
TEST_05519,9.690837288189869e-08,0.09870365262031555
TEST_05520,4.384215208119713e-05,0.2244919389486313
TEST_05521,0.0008397162891924381,0.3286692500114441
TEST_05522,9.103194997805986e-08,0.09354596585035324
TEST_05523,7.036718443487189e-07,0.12559475004673004
TEST_05524,9.361378374705964e-07,0.11344759166240692
TEST_05525,1.4656036455562571e-06,0.12665632367134094
TEST_05526,1.6052584896897315e-06,0.12533468008041382
TEST_05527,1.3843632906684888e-09,0.051848866045475006
TEST_05528,1.8191300114267506e-05,0.2165938764810562
TEST_05529,0.0727195292711258,0.4349544048309326
TEST_05530,5.01186203649695e-10,0.052487172186374664
TEST_05531,6.404186514430421e-09,0.07039913535118103
TEST_05532,1.1995718523394316e-05,0.21358327567577362
TEST_05533,1.4666286460851552e-06,0.14108756184577942
TEST_05534,4.964879849467252e-07,0.11104733496904373
TEST_05535,2.1103371636854718e-06,0.1505759358406067
TEST_05536,2.2654920745369261e-13,0.024992389604449272
TEST_05537,3.523922771364596e-07,0.14262740314006805
TEST_05538,0.01785781793296337,0.4127885401248932
TEST_05539,2.130422899426776e-06,0.13862188160419464
TEST_05540,9.409966850171259e-08,0.09582730382680893
TEST_05541,5.743108744127312e-08,0.09267031401395798
TEST_05542,3.3166184465471815e-08,0.08286787569522858
TEST_05543,3.3028395591827575e-06,0.13812784850597382
TEST_05544,1.2164436213879526e-07,0.09879417717456818
TEST_05545,7.124603484953695e-08,0.09230250865221024
TEST_05546,7.097164029801206e-07,0.11488428711891174
TEST_05547,1.8576236016087933e-07,0.10440555214881897
TEST_05548,4.8956826503854245e-06,0.15733982622623444
TEST_05549,3.496413575332369e-11,0.044589024037122726
TEST_05550,2.2515406428169626e-08,0.08618485927581787
TEST_05551,3.96449939543686e-09,0.06481106579303741
TEST_05552,2.316421637837962e-10,0.05482117459177971
TEST_05553,9.940229119820287e-07,0.16844318807125092
TEST_05554,6.642770333797898e-09,0.11005063354969025
TEST_05555,1.6028498066589236e-05,0.1876780092716217
TEST_05556,0.015982894226908684,0.3171117603778839
TEST_05557,8.430584585994438e-08,0.09770578891038895
TEST_05558,1.7440854094274982e-08,0.08360466361045837
TEST_05559,9.375468152938993e-07,0.09811326116323471
TEST_05560,2.0324316665210063e-06,0.16600656509399414
TEST_05561,2.7797598249890143e-06,0.14767709374427795
TEST_05562,1.3259123932130024e-07,0.12646906077861786
TEST_05563,4.95721730331411e-09,0.07062652707099915
TEST_05564,1.6386900170139995e-10,0.056739527732133865
TEST_05565,6.385374717865488e-07,0.1658933460712433
TEST_05566,4.942071609548293e-05,0.19848105311393738
TEST_05567,4.081387311449802e-11,0.03302479907870293
TEST_05568,6.276153641238125e-08,0.10498452931642532
TEST_05569,6.085567656555213e-05,0.21538127958774567
TEST_05570,1.7131584684193513e-07,0.10672116279602051
TEST_05571,0.03739558905363083,0.3681184649467468
TEST_05572,3.1598112855135696e-06,0.14660091698169708
TEST_05573,0.0003590529377106577,0.23877671360969543
TEST_05574,1.2372522633086191e-06,0.1205785870552063
TEST_05575,4.0427170944212776e-08,0.10295634716749191
TEST_05576,6.17610385234002e-06,0.1473669409751892
TEST_05577,5.327055259840563e-05,0.23087768256664276
TEST_05578,6.747044700716742e-09,0.08453870564699173
TEST_05579,0.011530905030667782,0.3817567229270935
TEST_05580,3.858272611978464e-05,0.21584315598011017
TEST_05581,1.3885364751331508e-06,0.14896580576896667
TEST_05582,2.1605237598976146e-09,0.09038093686103821
TEST_05583,8.619553426569837e-08,0.10863135755062103
TEST_05584,9.700736427475931e-07,0.12703938782215118
TEST_05585,1.3454331565299071e-05,0.16042640805244446
TEST_05586,1.3473963917931542e-05,0.1732540726661682
TEST_05587,0.0010461186757311225,0.2558099031448364
TEST_05588,0.00202763918787241,0.30184412002563477
TEST_05589,3.3214143968507415e-07,0.11871283501386642
TEST_05590,3.9243455707271835e-10,0.053960174322128296
TEST_05591,0.00017658088472671807,0.2228456735610962
TEST_05592,5.43857447965479e-09,0.06873474270105362
TEST_05593,5.6749115628917934e-08,0.09328679740428925
TEST_05594,6.39895688436809e-07,0.1065104603767395
TEST_05595,1.9108532534062306e-09,0.05789231136441231
TEST_05596,0.0048337108455598354,0.3208252489566803
TEST_05597,4.886531428383023e-07,0.13560569286346436
TEST_05598,5.199647148401709e-07,0.11093486845493317
TEST_05599,1.640383295864467e-08,0.08263639360666275
TEST_05600,5.486467102855386e-07,0.12063782662153244
TEST_05601,4.3722948817048746e-08,0.0813952386379242
TEST_05602,3.128368675220372e-09,0.06773920357227325
TEST_05603,1.2624187251120134e-09,0.07289748638868332
TEST_05604,3.6679080039903056e-06,0.14825324714183807
TEST_05605,1.2648150082839038e-08,0.088044673204422
TEST_05606,0.0002574660466052592,0.2352937012910843
TEST_05607,1.8031528270512354e-07,0.09488102793693542
TEST_05608,3.1935403210781033e-09,0.07744681090116501
TEST_05609,7.49120943055459e-09,0.08706092834472656
TEST_05610,4.73961137004153e-09,0.06728430837392807
TEST_05611,1.6995104976103015e-11,0.06544646620750427
TEST_05612,2.3317743398365565e-06,0.14401672780513763
TEST_05613,1.878921284514945e-05,0.1987239420413971
TEST_05614,1.2644400804173728e-10,0.052320633083581924
TEST_05615,0.004151849076151848,0.36801955103874207
TEST_05616,1.06241407138441e-06,0.15604493021965027
TEST_05617,1.6962752624749555e-07,0.10616390407085419
TEST_05618,1.0822184259851042e-09,0.054413627833127975
TEST_05619,1.0131516319233924e-05,0.20475521683692932
TEST_05620,1.540013272460783e-08,0.08442208915948868
TEST_05621,2.6354575410891812e-08,0.07741017639636993
TEST_05622,0.00014072250633034855,0.23814386129379272
TEST_05623,0.0008008608710952103,0.2521838843822479
TEST_05624,7.420976544381119e-06,0.1526154726743698
TEST_05625,3.9733740209157986e-07,0.130205899477005
TEST_05626,6.779872774309581e-10,0.04887685924768448
TEST_05627,1.2927176840094035e-06,0.13136814534664154
TEST_05628,9.043523618856852e-08,0.11142221838235855
TEST_05629,2.931280107532075e-08,0.08838732540607452
TEST_05630,1.3509616758611287e-09,0.06943831592798233
TEST_05631,8.429183822045161e-07,0.10603480786085129
TEST_05632,1.1423836440371815e-05,0.13404452800750732
TEST_05633,8.959358979154786e-07,0.13373778760433197
TEST_05634,2.1197982277953997e-05,0.18958024680614471
TEST_05635,5.235630851530004e-06,0.1675155907869339
TEST_05636,4.629147287715796e-09,0.05997112765908241
TEST_05637,6.540485486539183e-08,0.12533552944660187
TEST_05638,0.0024465653114020824,0.3010311424732208
TEST_05639,5.330745289633398e-10,0.04992813989520073
TEST_05640,7.526837180193979e-07,0.14026586711406708
TEST_05641,0.00010188930900767446,0.23169271647930145
TEST_05642,1.1912943964631495e-09,0.057297274470329285
TEST_05643,1.7873881194563346e-11,0.0335388258099556
TEST_05644,1.8026403836302052e-07,0.10414893180131912
TEST_05645,3.432843592721113e-11,0.04495694115757942
TEST_05646,1.047327291558986e-08,0.0845670998096466
