id,fake,real
TEST_03910,0.7699740678071976,0.23002593
TEST_03911,0.747527539730072,0.25247246
TEST_03912,0.8649628758430481,0.13503712
TEST_03913,0.6346439123153687,0.3653561
TEST_03914,0.7204287052154541,0.2795713
TEST_03915,0.8565677404403687,0.14343226
TEST_03916,0.9148608148097992,0.085139185
TEST_03917,0.912592239677906,0.08740776
TEST_03918,0.8772648200392723,0.12273518
TEST_03919,0.6246801316738129,0.37531987
TEST_03920,0.8015654981136322,0.1984345
TEST_03921,0.6329345703125,0.36706543
TEST_03922,0.7424112558364868,0.25758874
TEST_03923,0.8546714335680008,0.14532857
TEST_03924,0.7336269021034241,0.2663731
TEST_03925,0.6717505753040314,0.32824942
TEST_03926,0.7466318011283875,0.2533682
TEST_03927,0.46467792987823486,0.53532207
TEST_03928,0.9017507508397102,0.09824925
TEST_03929,0.914044976234436,0.085955024
TEST_03930,0.8431166708469391,0.15688333
TEST_03931,0.8964835479855537,0.10351645
TEST_03932,0.668062686920166,0.3319373
TEST_03933,0.7908475250005722,0.20915247
TEST_03934,0.8490116447210312,0.15098836
TEST_03935,0.8309522569179535,0.16904774
TEST_03936,0.580290824174881,0.41970918
TEST_03937,0.7154532968997955,0.2845467
TEST_03938,0.48491352796554565,0.5150865
TEST_03939,0.8923882693052292,0.10761173
TEST_03940,0.5926119983196259,0.407388
TEST_03941,0.5381951332092285,0.46180487
TEST_03942,0.8402718901634216,0.15972811
TEST_03943,0.8339076936244965,0.1660923
TEST_03944,0.531966894865036,0.4680331
TEST_03945,0.464025616645813,0.5359744
TEST_03946,0.8622987568378448,0.13770124
TEST_03947,0.8433895260095596,0.15661047
TEST_03948,0.8273280113935471,0.17267199
TEST_03949,0.9035082384943962,0.09649176
TEST_03950,0.7931243777275085,0.20687562
TEST_03951,0.7542013078927994,0.24579869
TEST_03952,0.8803720846772194,0.119627915
TEST_03953,0.8974775746464729,0.102522425
TEST_03954,0.8604391664266586,0.13956083
TEST_03955,0.525892585515976,0.4741074
TEST_03956,0.9496239349246025,0.050376065
TEST_03957,0.6904091835021973,0.30959082
TEST_03958,0.9045410305261612,0.09545897
TEST_03959,0.7096447646617889,0.29035524
TEST_03960,0.7829750776290894,0.21702492
TEST_03961,0.8475127220153809,0.15248728
TEST_03962,0.8455270528793335,0.15447295
TEST_03963,0.761287048459053,0.23871295
TEST_03964,0.7564567923545837,0.24354321
TEST_03965,0.6135374903678894,0.3864625
TEST_03966,0.5990570783615112,0.40094292
TEST_03967,0.8076586127281189,0.19234139
TEST_03968,0.9196456745266914,0.080354325
TEST_03969,0.7540084570646286,0.24599154
TEST_03970,0.2327646017074585,0.7672354
TEST_03971,0.642022430896759,0.35797757
TEST_03972,0.8839829787611961,0.11601702
TEST_03973,0.776327595114708,0.2236724
TEST_03974,0.7678255885839462,0.23217441
TEST_03975,0.888406291604042,0.11159371
TEST_03976,0.7886235862970352,0.21137641
TEST_03977,0.8903285562992096,0.10967144
TEST_03978,0.8268367350101471,0.17316326
TEST_03979,0.667516440153122,0.33248356
TEST_03980,0.8539983928203583,0.1460016
TEST_03981,0.7612015008926392,0.2387985
TEST_03982,0.7860314846038818,0.21396852
TEST_03983,0.9021916314959526,0.09780837
TEST_03984,0.7717987149953842,0.22820129
TEST_03985,0.671728104352951,0.3282719
TEST_03986,0.7102295160293579,0.28977048
TEST_03987,0.8325617015361786,0.1674383
TEST_03988,0.8218555301427841,0.17814447
TEST_03989,0.8224876075983047,0.17751239
TEST_03990,0.7997400909662247,0.20025991
TEST_03991,0.7259902060031891,0.2740098
TEST_03992,0.658573716878891,0.34142628
TEST_03993,0.7827452570199966,0.21725474
TEST_03994,0.6647703647613525,0.33522964
TEST_03995,0.7683675289154053,0.23163247
TEST_03996,0.7439919412136078,0.25600806
TEST_03997,0.8696973770856857,0.13030262
TEST_03998,0.8510515987873077,0.1489484
TEST_03999,0.8729648888111115,0.12703511
TEST_04000,0.6232838034629822,0.3767162
TEST_04001,0.8050014227628708,0.19499858
TEST_04002,0.5676961839199066,0.43230382
TEST_04003,0.333835244178772,0.66616476
TEST_04004,0.7104121446609497,0.28958786
TEST_04005,0.7982886135578156,0.20171139
TEST_04006,0.8666764944791794,0.1333235
TEST_04007,0.7717606127262115,0.22823939
TEST_04008,0.6029745638370514,0.39702544
TEST_04009,0.8330943137407303,0.16690569
TEST_04010,0.8586798757314682,0.14132012
TEST_04011,0.9069036245346069,0.093096375
TEST_04012,0.5750677585601807,0.42493224
TEST_04013,0.620477706193924,0.3795223
TEST_04014,0.7367522716522217,0.26324773
TEST_04015,0.4899333119392395,0.5100667
TEST_04016,0.8501125872135162,0.14988741
TEST_04017,0.8457644432783127,0.15423556
TEST_04018,0.8045435547828674,0.19545645
TEST_04019,0.9602428413927555,0.03975716
TEST_04020,0.6958484649658203,0.30415154
TEST_04021,0.7101373076438904,0.2898627
TEST_04022,0.869973286986351,0.13002671
TEST_04023,0.8682921677827835,0.13170783
TEST_04024,0.4472934603691101,0.55270654
TEST_04025,0.7393598854541779,0.2606401
TEST_04026,0.8323356211185455,0.16766438
TEST_04027,0.7080847322940826,0.29191527
TEST_04028,0.8872477561235428,0.112752244
TEST_04029,0.8150520026683807,0.184948
TEST_04030,0.7046895623207092,0.29531044
TEST_04031,0.9166335165500641,0.08336648
TEST_04032,0.7986483871936798,0.20135161
TEST_04033,0.9011532589793205,0.09884674
TEST_04034,0.8249026536941528,0.17509735
TEST_04035,0.652915745973587,0.34708425
TEST_04036,0.8479355126619339,0.15206449
TEST_04037,0.9483419060707092,0.051658094
TEST_04038,0.8887234553694725,0.111276545
TEST_04039,0.5457541942596436,0.4542458
TEST_04040,0.8879445642232895,0.112055436
TEST_04041,0.7522605657577515,0.24773943
TEST_04042,0.6684516668319702,0.33154833
TEST_04043,0.7665360569953918,0.23346394
TEST_04044,0.7652871757745743,0.23471282
TEST_04045,0.6384091079235077,0.3615909
TEST_04046,0.7900923192501068,0.20990768
TEST_04047,0.5174462497234344,0.48255375
TEST_04048,0.8176199793815613,0.18238002
TEST_04049,0.898588091135025,0.10141191
TEST_04050,0.8377398550510406,0.16226014
TEST_04051,0.8616767972707748,0.1383232
TEST_04052,0.8764690533280373,0.12353095
TEST_04053,0.8487938940525055,0.1512061
TEST_04054,0.22866958379745483,0.7713304
TEST_04055,0.7567072063684464,0.2432928
TEST_04056,0.8715272098779678,0.12847279
TEST_04057,0.6367715001106262,0.3632285
TEST_04058,0.5852378606796265,0.41476214
TEST_04059,0.860502615571022,0.13949738
TEST_04060,0.9188820123672485,0.08111799
TEST_04061,0.8059561997652054,0.1940438
TEST_04062,0.5747037827968597,0.42529622
TEST_04063,0.8470453768968582,0.15295462
TEST_04064,0.6660706400871277,0.33392936
TEST_04065,0.862041249871254,0.13795875
TEST_04066,0.4618449807167053,0.538155
TEST_04067,0.9273519441485405,0.072648056
TEST_04068,0.9418196529150009,0.058180347
TEST_04069,0.8684007823467255,0.13159922
TEST_04070,0.876267209649086,0.12373279
TEST_04071,0.7947078943252563,0.2052921
TEST_04072,0.8726840317249298,0.12731597
TEST_04073,0.5239947140216827,0.4760053
TEST_04074,0.8082626909017563,0.19173731
TEST_04075,0.5653497874736786,0.4346502
TEST_04076,0.8635082244873047,0.13649178
TEST_04077,0.7199178636074066,0.28008214
TEST_04078,0.6855915784835815,0.31440842
TEST_04079,0.877446137368679,0.12255386
TEST_04080,0.6969603300094604,0.30303967
TEST_04081,0.5936349630355835,0.40636504
TEST_04082,0.7514610886573792,0.24853891
TEST_04083,0.505376785993576,0.4946232
TEST_04084,0.3943071961402893,0.6056928
TEST_04085,0.7455732226371765,0.25442678
TEST_04086,0.9181424304842949,0.08185757
TEST_04087,0.7781704664230347,0.22182953
TEST_04088,0.4886813163757324,0.5113187
TEST_04089,0.8335396647453308,0.16646034
TEST_04090,0.9115012437105179,0.08849876
TEST_04091,0.9175354093313217,0.08246459
TEST_04092,0.8145523965358734,0.1854476
TEST_04093,0.7969527542591095,0.20304725
TEST_04094,0.8922093287110329,0.10779067
TEST_04095,0.5618619024753571,0.4381381
TEST_04096,0.7598280161619186,0.24017198
TEST_04097,0.6793344616889954,0.32066554
TEST_04098,0.779310792684555,0.2206892
TEST_04099,0.8832176104187965,0.11678239
TEST_04100,0.7829118520021439,0.21708815
TEST_04101,0.9146324619650841,0.08536754
TEST_04102,0.7270076274871826,0.27299237
TEST_04103,0.6021483838558197,0.39785162
TEST_04104,0.7593589127063751,0.24064109
TEST_04105,0.7704469114542007,0.22955309
TEST_04106,0.5485955476760864,0.45140445
TEST_04107,0.6781571209430695,0.32184288
TEST_04108,0.8399644047021866,0.1600356
TEST_04109,0.5473881661891937,0.45261183
TEST_04110,0.884020484983921,0.115979515
TEST_04111,0.7318295836448669,0.26817042
TEST_04112,0.8903248682618141,0.10967513
TEST_04113,0.6374998688697815,0.36250013
TEST_04114,0.6035651862621307,0.3964348
TEST_04115,0.5847361981868744,0.4152638
TEST_04116,0.6758522689342499,0.32414773
TEST_04117,0.8165319263935089,0.18346807
TEST_04118,0.9483137093484402,0.05168629
TEST_04119,0.9263610318303108,0.07363897
TEST_04120,0.7574608623981476,0.24253914
TEST_04121,0.811118483543396,0.18888152
TEST_04122,0.6804019510746002,0.31959805
TEST_04123,0.8976989462971687,0.10230105
TEST_04124,0.6981651186943054,0.30183488
TEST_04125,0.8493046313524246,0.15069537
TEST_04126,0.8767894208431244,0.12321058
TEST_04127,0.8516149669885635,0.14838503
TEST_04128,0.8181893527507782,0.18181065
TEST_04129,0.8476319164037704,0.15236808
TEST_04130,0.4139401316642761,0.58605987
TEST_04131,0.8967232555150986,0.103276744
TEST_04132,0.8925785273313522,0.10742147
TEST_04133,0.9163266941905022,0.083673306
TEST_04134,0.8011360168457031,0.19886398
TEST_04135,0.5753276944160461,0.4246723
TEST_04136,0.8469536900520325,0.15304631
TEST_04137,0.9186360761523247,0.081363924
TEST_04138,0.8128205388784409,0.18717946
TEST_04139,0.6064916551113129,0.39350834
TEST_04140,0.5442889034748077,0.4557111
TEST_04141,0.8249381333589554,0.17506187
TEST_04142,0.9244269728660583,0.07557303
TEST_04143,0.939101617783308,0.060898382
TEST_04144,0.7680674195289612,0.23193258
TEST_04145,0.7753461003303528,0.2246539
TEST_04146,0.7476482689380646,0.25235173
TEST_04147,0.7998808324337006,0.20011917
TEST_04148,0.6555838584899902,0.34441614
TEST_04149,0.6726793646812439,0.32732064
TEST_04150,0.7721864730119705,0.22781353
TEST_04151,0.7732557207345963,0.22674428
TEST_04152,0.6873136758804321,0.31268632
TEST_04153,0.9158415794372559,0.08415842
TEST_04154,0.8236550092697144,0.17634499
TEST_04155,0.7268470525741577,0.27315295
TEST_04156,0.45930325984954834,0.54069674
TEST_04157,0.9414275139570236,0.058572486
TEST_04158,0.5351523160934448,0.46484768
TEST_04159,0.8509379774332047,0.14906202
TEST_04160,0.9098792895674706,0.09012071
TEST_04161,0.8126372396945953,0.18736276
TEST_04162,0.9060433208942413,0.09395668
TEST_04163,0.835361048579216,0.16463895
TEST_04164,0.9127455949783325,0.087254405
TEST_04165,0.2555864453315735,0.74441355
TEST_04166,0.8512956351041794,0.14870436
TEST_04167,0.6223713755607605,0.37762862
TEST_04168,0.508560448884964,0.49143955
TEST_04169,0.7837677747011185,0.21623223
TEST_04170,0.7727112472057343,0.22728875
TEST_04171,0.6494021415710449,0.35059786
TEST_04172,0.8530437350273132,0.14695626
TEST_04173,0.6650630235671997,0.33493698
TEST_04174,0.8532221615314484,0.14677784
TEST_04175,0.8870928511023521,0.11290715
TEST_04176,0.7132301926612854,0.2867698
TEST_04177,0.7366023063659668,0.2633977
TEST_04178,0.923135332763195,0.07686467
TEST_04179,0.726690262556076,0.27330974
TEST_04180,0.6792370676994324,0.32076293
TEST_04181,0.884571798145771,0.1154282
TEST_04182,0.9144553244113922,0.085544676
TEST_04183,0.9335316047072411,0.066468395
TEST_04184,0.618952214717865,0.3810478
TEST_04185,0.8553089797496796,0.14469102
TEST_04186,0.8861873000860214,0.1138127
TEST_04187,0.8633942157030106,0.13660578
TEST_04188,0.4692584276199341,0.5307416
TEST_04189,0.8444455415010452,0.15555446
TEST_04190,0.6606835126876831,0.3393165
TEST_04191,0.6968480050563812,0.303152
TEST_04192,0.6537497937679291,0.3462502
TEST_04193,0.6908961236476898,0.30910388
TEST_04194,0.9173799529671669,0.08262005
TEST_04195,0.5001351535320282,0.49986485
TEST_04196,0.8135359436273575,0.18646406
TEST_04197,0.6742898225784302,0.32571018
TEST_04198,0.7811411321163177,0.21885887
TEST_04199,0.7169556617736816,0.28304434
TEST_04200,0.6771783828735352,0.32282162
TEST_04201,0.5826848149299622,0.41731519
TEST_04202,0.9022390767931938,0.09776092
TEST_04203,0.6157685816287994,0.38423142
TEST_04204,0.716229259967804,0.28377074
TEST_04205,0.5803913474082947,0.41960865
TEST_04206,0.8027151823043823,0.19728482
TEST_04207,0.8889724090695381,0.11102759
TEST_04208,0.8094522804021835,0.19054772
TEST_04209,0.8486415594816208,0.15135844
TEST_04210,0.823186069726944,0.17681393
TEST_04211,0.7850924879312515,0.21490751
TEST_04212,0.49746042490005493,0.5025396
TEST_04213,0.7180228233337402,0.28197718
TEST_04214,0.8871944099664688,0.11280559
TEST_04215,0.6564064025878906,0.3435936
TEST_04216,0.8019964843988419,0.19800352
TEST_04217,0.79857137799263,0.20142862
TEST_04218,0.966886293143034,0.033113707
TEST_04219,0.6339258551597595,0.36607414
TEST_04220,0.7943686991930008,0.2056313
TEST_04221,0.7578954994678497,0.2421045
TEST_04222,0.7015029191970825,0.29849708
TEST_04223,0.8961462005972862,0.1038538
TEST_04224,0.8737685680389404,0.12623143
TEST_04225,0.8123609125614166,0.18763909
TEST_04226,0.7817442268133163,0.21825577
TEST_04227,0.8743678629398346,0.12563214
TEST_04228,0.9391237013041973,0.0608763
TEST_04229,0.7925026565790176,0.20749734
TEST_04230,0.778073325753212,0.22192667
TEST_04231,0.9503477439284325,0.049652256
TEST_04232,0.7383899986743927,0.26161
TEST_04233,0.4234563708305359,0.5765436
TEST_04234,0.5314456224441528,0.46855438
TEST_04235,0.7812372744083405,0.21876273
TEST_04236,0.8701735585927963,0.12982644
TEST_04237,0.8071767240762711,0.19282328
TEST_04238,0.5114736557006836,0.48852634
TEST_04239,0.5148796439170837,0.48512036
TEST_04240,0.8644220381975174,0.13557796
TEST_04241,0.8070404827594757,0.19295952
TEST_04242,0.5478930175304413,0.45210698
TEST_04243,0.8639132082462311,0.13608679
TEST_04244,0.8109143674373627,0.18908563
TEST_04245,0.670079380273819,0.32992062
TEST_04246,0.9029514417052269,0.09704856
TEST_04247,0.7685900181531906,0.23140998
TEST_04248,0.8849310278892517,0.11506897
TEST_04249,0.6414422392845154,0.35855776
TEST_04250,0.8189059346914291,0.18109407
TEST_04251,0.5585438907146454,0.4414561
TEST_04252,0.7026754915714264,0.2973245
TEST_04253,0.9091746136546135,0.09082539
TEST_04254,0.9141487926244736,0.08585121
TEST_04255,0.8626749366521835,0.13732506
TEST_04256,0.8842610120773315,0.11573899
TEST_04257,0.8072940707206726,0.19270593
TEST_04258,0.8937407657504082,0.106259234
TEST_04259,0.8596537113189697,0.14034629
TEST_04260,0.7196311950683594,0.2803688
TEST_04261,0.8509688824415207,0.14903112
TEST_04262,0.8455372452735901,0.15446275
TEST_04263,0.6773363947868347,0.3226636
TEST_04264,0.8535435497760773,0.14645645
TEST_04265,0.6693830490112305,0.33061695
TEST_04266,0.8563932031393051,0.1436068
TEST_04267,0.8124308586120605,0.18756914
TEST_04268,0.7644512206315994,0.23554878
TEST_04269,0.8177930563688278,0.18220694
TEST_04270,0.9042697250843048,0.095730275
TEST_04271,0.6620452105998993,0.3379548
TEST_04272,0.6142486333847046,0.38575137
TEST_04273,0.7886830121278763,0.21131699
TEST_04274,0.6588037014007568,0.3411963
TEST_04275,0.7838983982801437,0.2161016
TEST_04276,0.8552589565515518,0.14474104
TEST_04277,0.8722009360790253,0.12779906
TEST_04278,0.8806001842021942,0.119399816
TEST_04279,0.7816297858953476,0.21837021
TEST_04280,0.7933491170406342,0.20665088
TEST_04281,0.8340293616056442,0.16597064
TEST_04282,0.8717894405126572,0.12821056
TEST_04283,0.9078402146697044,0.092159785
TEST_04284,0.6430253684520721,0.35697463
TEST_04285,0.8639151155948639,0.13608488
TEST_04286,0.7593879997730255,0.240612
TEST_04287,0.8066393584012985,0.19336064
TEST_04288,0.8976198136806488,0.10238019
TEST_04289,0.7960908710956573,0.20390913
TEST_04290,0.8836903944611549,0.116309606
TEST_04291,0.8848386332392693,0.11516137
TEST_04292,0.5674916803836823,0.43250832
TEST_04293,0.8396670371294022,0.16033296
TEST_04294,0.9123995378613472,0.08760046
TEST_04295,0.7513025403022766,0.24869746
TEST_04296,0.8093328326940536,0.19066717
TEST_04297,0.9031635671854019,0.09683643
TEST_04298,0.9064218029379845,0.0935782
TEST_04299,0.8410103768110275,0.15898962
TEST_04300,0.666788786649704,0.3332112
TEST_04301,0.7673847377300262,0.23261526
TEST_04302,0.8435132950544357,0.1564867
TEST_04303,0.7820178717374802,0.21798213
TEST_04304,0.8867524042725563,0.113247596
TEST_04305,0.879811018705368,0.12018898
TEST_04306,0.8508006632328033,0.14919934
TEST_04307,0.9287499040365219,0.071250096
TEST_04308,0.7568033635616302,0.24319664
TEST_04309,0.8541465848684311,0.14585342
TEST_04310,0.9271793067455292,0.07282069
TEST_04311,0.897481694817543,0.102518305
TEST_04312,0.6445319652557373,0.35546803
TEST_04313,0.9347532466053963,0.06524675
TEST_04314,0.7714750170707703,0.22852498
TEST_04315,0.8702093064785004,0.1297907
TEST_04316,0.9208084493875504,0.07919155
TEST_04317,0.9097320064902306,0.09026799
TEST_04318,0.7067042887210846,0.2932957
TEST_04319,0.8380461037158966,0.1619539
TEST_04320,0.8235544860363007,0.17644551
TEST_04321,0.6849953830242157,0.31500462
TEST_04322,0.8366614282131195,0.16333857
TEST_04323,0.5774325430393219,0.42256746
TEST_04324,0.8911025077104568,0.10889749
TEST_04325,0.8820365965366364,0.1179634
TEST_04326,0.788527250289917,0.21147275
TEST_04327,0.8626362383365631,0.13736376
TEST_04328,0.7567229866981506,0.24327701
TEST_04329,0.9169664531946182,0.08303355
TEST_04330,0.5265820622444153,0.47341794
TEST_04331,0.5284072458744049,0.47159275
TEST_04332,0.3970884084701538,0.6029116
TEST_04333,0.5723880231380463,0.42761198
TEST_04334,0.7634519189596176,0.23654808
TEST_04335,0.7896240055561066,0.210376
TEST_04336,0.760345533490181,0.23965447
TEST_04337,0.696273148059845,0.30372685
TEST_04338,0.8955362811684608,0.10446372
TEST_04339,0.838528037071228,0.16147196
TEST_04340,0.5940369069576263,0.4059631
TEST_04341,0.698822945356369,0.30117705
TEST_04342,0.4304572343826294,0.56954277
TEST_04343,0.6869437992572784,0.3130562
TEST_04344,0.6934868097305298,0.3065132
TEST_04345,0.7424556612968445,0.25754434
TEST_04346,0.6558518707752228,0.34414813
TEST_04347,0.8176130503416061,0.18238695
TEST_04348,0.6473910510540009,0.35260895
TEST_04349,0.9145331978797913,0.0854668
TEST_04350,0.8370559066534042,0.1629441
TEST_04351,0.8153647184371948,0.18463528
TEST_04352,0.8659534454345703,0.13404655
TEST_04353,0.835840180516243,0.16415982
TEST_04354,0.6852591335773468,0.31474087
TEST_04355,0.7415406703948975,0.25845933
TEST_04356,0.9082672819495201,0.09173272
TEST_04357,0.632733941078186,0.36726606
TEST_04358,0.3297935724258423,0.6702064
TEST_04359,0.691648930311203,0.30835107
TEST_04360,0.8515931814908981,0.14840682
TEST_04361,0.7342911958694458,0.2657088
TEST_04362,0.6009650826454163,0.39903492
TEST_04363,0.4649316668510437,0.53506833
TEST_04364,0.813085287809372,0.18691471
TEST_04365,0.9094731733202934,0.09052683
TEST_04366,0.771289274096489,0.22871073
TEST_04367,0.7613545805215836,0.23864542
TEST_04368,0.6256251335144043,0.37437487
TEST_04369,0.9217664673924446,0.07823353
TEST_04370,0.8672296404838562,0.13277036
TEST_04371,0.8357589542865753,0.16424105
TEST_04372,0.848085805773735,0.1519142
TEST_04373,0.6132509410381317,0.38674906
TEST_04374,0.9338236600160599,0.06617634
TEST_04375,0.6364077031612396,0.3635923
